# Viterbi_decoding posterior_decoding posterior_mean
0.32	0.32	0.394671909989
0.32	0.32	0.394741033193
0.32	0.32	0.394810297402
0.32	0.32	0.394879702954
0.32	0.32	0.394949250192
0.32	0.32	0.395018939456
0.32	0.32	0.39508877109
0.32	0.32	0.395158745438
0.32	0.32	0.395228862846
0.32	0.32	0.395299123662
0.32	0.32	0.395369528232
0.32	0.32	0.395440076909
0.32	0.32	0.395510770042
0.32	0.32	0.395581607984
0.32	0.32	0.395652591089
0.32	0.32	0.395723719712
0.32	0.32	0.395794994211
0.32	0.32	0.395866414942
0.32	0.32	0.395937982265
0.32	0.32	0.396009696541
0.32	0.32	0.396081558132
0.32	0.32	0.396153567402
0.32	0.32	0.396225724716
0.32	0.32	0.39629803044
0.32	0.32	0.396370484942
0.32	0.32	0.396443088591
0.32	0.32	0.396515841758
0.32	0.32	0.396588744815
0.32	0.32	0.396661798137
0.32	0.32	0.396735002097
0.32	0.32	0.396808357072
0.32	0.32	0.396881863441
0.32	0.32	0.396955521583
0.32	0.32	0.397029331879
0.32	0.32	0.397103294711
0.32	0.32	0.397177410464
0.32	0.32	0.397251679524
0.32	0.32	0.397326102276
0.32	0.32	0.397400679111
0.32	0.32	0.397475410417
0.32	0.32	0.397550296587
0.32	0.32	0.397625338014
0.32	0.32	0.397700535092
0.32	0.32	0.397775888219
0.32	0.32	0.397851397792
0.32	0.32	0.397927064211
0.32	0.32	0.398002887876
0.32	0.32	0.398078869191
0.32	0.32	0.398155008559
0.32	0.32	0.398231306388
0.32	0.32	0.398307763083
0.32	0.32	0.398384379056
0.32	0.32	0.398461154716
0.32	0.32	0.398538090476
0.32	0.32	0.398615186751
0.32	0.32	0.398692443955
0.32	0.32	0.398769862508
0.32	0.32	0.398847442827
0.32	0.32	0.398925185334
0.32	0.32	0.399003090451
0.32	0.32	0.399081158603
0.32	0.32	0.399159390217
0.32	0.32	0.399237785718
0.32	0.32	0.399316345538
0.32	0.32	0.399395070108
0.32	0.32	0.39947395986
0.32	0.32	0.399553015229
0.32	0.32	0.399632236653
0.32	0.32	0.399711624568
0.32	0.32	0.399791179416
0.32	0.32	0.399870901638
0.32	0.32	0.399950791679
0.32	0.32	0.400030849984
0.32	0.32	0.400111076999
0.32	0.32	0.400191473176
0.32	0.32	0.400272038963
0.32	0.32	0.400352774816
0.32	0.32	0.400433681188
0.32	0.32	0.400514758537
0.32	0.32	0.40059600732
0.32	0.32	0.400677427999
0.32	0.32	0.400759021036
0.32	0.32	0.400840786895
0.32	0.32	0.400922726043
0.32	0.32	0.401004838947
0.32	0.32	0.401087126079
0.32	0.32	0.40116958791
0.32	0.32	0.401252224915
0.32	0.32	0.401335037569
0.32	0.32	0.40141802635
0.32	0.32	0.40150119174
0.32	0.32	0.401584534219
0.32	0.32	0.401668054273
0.32	0.32	0.401751752387
0.32	0.32	0.40183562905
0.32	0.32	0.401919684752
0.32	0.32	0.402003919985
0.32	0.32	0.402088335244
0.32	0.32	0.402172931025
0.32	0.32	0.402257707828
0.32	0.32	0.402342666152
0.32	0.32	0.402427806501
0.32	0.32	0.402513129381
0.32	0.32	0.402598635297
0.32	0.32	0.40268432476
0.32	0.32	0.402770198281
0.32	0.32	0.402856256374
0.32	0.32	0.402942499555
0.32	0.32	0.403028928342
0.32	0.32	0.403115543255
0.32	0.32	0.403202344818
0.32	0.32	0.403289333554
0.32	0.32	0.403376509991
0.32	0.32	0.403463874659
0.32	0.32	0.403551428089
0.32	0.32	0.403639170815
0.32	0.32	0.403727103374
0.32	0.32	0.403815226304
0.32	0.32	0.403903540146
0.32	0.32	0.403992045444
0.32	0.32	0.404080742743
0.32	0.32	0.404169632591
0.32	0.32	0.404258715539
0.32	0.32	0.404347992139
0.32	0.32	0.404437462948
0.32	0.32	0.404527128522
0.32	0.32	0.404616989422
0.32	0.32	0.40470704621
0.32	0.32	0.404797299452
0.32	0.32	0.404887749715
0.32	0.32	0.404978397569
0.32	0.32	0.405069243587
0.32	0.32	0.405160288345
0.32	0.32	0.405251532419
0.32	0.32	0.405342976389
0.32	0.32	0.40543462084
0.32	0.32	0.405526466356
0.32	0.32	0.405618513525
0.32	0.32	0.405710762938
0.32	0.32	0.405803215188
0.32	0.32	0.405895870872
0.32	0.32	0.405988730586
0.32	0.32	0.406081794934
0.32	0.32	0.406175064519
0.32	0.32	0.406268539947
0.32	0.32	0.406362221828
0.32	0.32	0.406456110775
0.32	0.32	0.406550207401
0.32	0.32	0.406644512325
0.32	0.32	0.406739026167
0.32	0.32	0.406833749551
0.32	0.32	0.406928683102
0.32	0.32	0.40702382745
0.32	0.32	0.407119183226
0.32	0.32	0.407214751065
0.32	0.32	0.407310531604
0.32	0.32	0.407406525485
0.32	0.32	0.407502733349
0.32	0.32	0.407599155845
0.32	0.32	0.407695793621
0.32	0.32	0.407792647329
0.32	0.32	0.407889717624
0.32	0.32	0.407987005166
0.32	0.32	0.408084510615
0.32	0.32	0.408182234635
0.32	0.32	0.408280177894
0.32	0.32	0.408378341063
0.32	0.32	0.408476724815
0.32	0.32	0.408575329828
0.32	0.32	0.408674156779
0.32	0.32	0.408773206354
0.32	0.32	0.408872479238
0.32	0.32	0.408971976121
0.32	0.32	0.409071697694
0.32	0.32	0.409171644655
0.32	0.32	0.409271817702
0.32	0.32	0.409372217538
0.32	0.32	0.409472844868
0.32	0.32	0.409573700402
0.32	0.32	0.409674784851
0.32	0.32	0.409776098932
0.32	0.32	0.409877643364
0.32	0.32	0.409979418869
0.32	0.32	0.410081426173
0.32	0.32	0.410183666005
0.32	0.32	0.410286139099
0.32	0.32	0.41038884619
0.32	0.32	0.410491788019
0.32	0.32	0.410594965329
0.32	0.32	0.410698378867
0.32	0.32	0.410802029383
0.32	0.32	0.410905917631
0.32	0.32	0.411010044369
0.32	0.32	0.411114410358
0.32	0.32	0.411219016364
0.32	0.32	0.411323863155
0.32	0.32	0.411428951503
0.32	0.32	0.411534282184
0.32	0.32	0.411639855979
0.32	0.32	0.411745673671
0.32	0.32	0.411687809501
0.32	0.32	0.411630133233
0.32	0.32	0.41157264428
0.32	0.32	0.411515342061
0.32	0.32	0.411458225998
0.32	0.32	0.411401295513
0.32	0.32	0.411344550036
0.32	0.32	0.411287988995
0.32	0.32	0.411231611825
0.32	0.32	0.411175417961
0.32	0.32	0.411119406843
0.32	0.32	0.411063577912
0.32	0.32	0.411007930615
0.32	0.32	0.410952464398
0.32	0.32	0.410897178712
0.32	0.32	0.410842073012
0.32	0.32	0.410787146753
0.32	0.32	0.410732399396
0.32	0.32	0.410677830402
0.32	0.32	0.410623439237
0.32	0.32	0.410569225368
0.32	0.32	0.410515188265
0.32	0.32	0.410461327403
0.32	0.32	0.410407642256
0.32	0.32	0.410354132304
0.32	0.32	0.410300797029
0.32	0.32	0.410247635913
0.32	0.32	0.410194648445
0.32	0.32	0.410141834113
0.32	0.32	0.41008919241
0.32	0.32	0.41003672283
0.32	0.32	0.409984424871
0.32	0.32	0.409932298031
0.32	0.32	0.409880341815
0.32	0.32	0.409828555726
0.32	0.32	0.409776939273
0.32	0.32	0.409725491965
0.32	0.32	0.409674213314
0.32	0.32	0.409623102837
0.32	0.32	0.40957216005
0.32	0.32	0.409521384474
0.32	0.32	0.40947077563
0.32	0.32	0.409420333045
0.32	0.32	0.409370056244
0.32	0.32	0.409319944758
0.32	0.32	0.40926999812
0.32	0.32	0.409220215862
0.32	0.32	0.409170597523
0.32	0.32	0.409121142642
0.32	0.32	0.409071850759
0.32	0.32	0.40902272142
0.32	0.32	0.40897375417
0.32	0.32	0.408924948557
0.32	0.32	0.408876304132
0.32	0.32	0.408827820449
0.32	0.32	0.408779497063
0.32	0.32	0.408731333531
0.32	0.32	0.408683329413
0.32	0.32	0.408635484271
0.32	0.32	0.408587797669
0.32	0.32	0.408540269174
0.32	0.32	0.408492898354
0.32	0.32	0.40844568478
0.32	0.32	0.408398628025
0.32	0.32	0.408351727664
0.32	0.32	0.408304983274
0.32	0.32	0.408258394434
0.32	0.32	0.408211960727
0.32	0.32	0.408165681734
0.32	0.32	0.408119557043
0.32	0.32	0.40807358624
0.32	0.32	0.408027768916
0.32	0.32	0.407982104662
0.32	0.32	0.407936593072
0.32	0.32	0.407891233741
0.32	0.32	0.407846026269
0.32	0.32	0.407800970254
0.32	0.32	0.407756065298
0.32	0.32	0.407711311006
0.32	0.32	0.407666706983
0.32	0.32	0.407622252837
0.32	0.32	0.407577948178
0.32	0.32	0.407533792617
0.32	0.32	0.407489785768
0.32	0.32	0.407445927247
0.32	0.32	0.40740221667
0.32	0.32	0.407358653658
0.32	0.32	0.407315237831
0.32	0.32	0.407271968813
0.32	0.32	0.407228846228
0.32	0.32	0.407185869704
0.32	0.32	0.407143038868
0.32	0.32	0.407100353352
0.32	0.32	0.407057812789
0.32	0.32	0.407015416811
0.32	0.32	0.406973165055
0.32	0.32	0.406931057158
0.32	0.32	0.406889092761
0.32	0.32	0.406847271505
0.32	0.32	0.406805593032
0.32	0.32	0.406764056987
0.32	0.32	0.406722663018
0.32	0.32	0.406681410772
0.32	0.32	0.4066402999
0.32	0.32	0.406599330053
0.32	0.32	0.406558500884
0.32	0.32	0.40651781205
0.32	0.32	0.406477263206
0.32	0.32	0.406436854012
0.32	0.32	0.406396584128
0.32	0.32	0.406356453215
0.32	0.32	0.406316460937
0.32	0.32	0.40627660696
0.32	0.32	0.406236890951
0.32	0.32	0.406197312577
0.32	0.32	0.406157871509
0.32	0.32	0.406118567419
0.32	0.32	0.40607939998
0.32	0.32	0.406040368868
0.32	0.32	0.406001473758
0.32	0.32	0.405962714328
0.32	0.32	0.40592409026
0.32	0.32	0.405885601233
0.32	0.32	0.405847246931
0.32	0.32	0.405809027038
0.32	0.32	0.40577094124
0.32	0.32	0.405732989225
0.32	0.32	0.405695170681
0.32	0.32	0.405657485299
0.32	0.32	0.405619932772
0.32	0.32	0.405582512792
0.32	0.32	0.405545225054
0.32	0.32	0.405508069256
0.32	0.32	0.405471045095
0.32	0.32	0.405434152271
0.32	0.32	0.405397390485
0.32	0.32	0.405360759439
0.32	0.32	0.405324258837
0.32	0.32	0.405287888384
0.32	0.32	0.405251647787
0.32	0.32	0.405215536754
0.32	0.32	0.405179554995
0.32	0.32	0.405143702221
0.32	0.32	0.405107978145
0.32	0.32	0.40507238248
0.32	0.32	0.405036914941
0.32	0.32	0.405001575245
0.32	0.32	0.40496636311
0.32	0.32	0.404931278255
0.32	0.32	0.404896320402
0.32	0.32	0.404861489272
0.32	0.32	0.404826784589
0.32	0.32	0.404792206078
0.32	0.32	0.404757753464
0.32	0.32	0.404723426475
0.32	0.32	0.404689224841
0.32	0.32	0.404655148291
0.32	0.32	0.404621196557
0.32	0.32	0.404587369371
0.32	0.32	0.404553666468
0.32	0.32	0.404520087583
0.32	0.32	0.404486632452
0.32	0.32	0.404453300814
0.32	0.32	0.404420092408
0.32	0.32	0.404387006975
0.32	0.32	0.404354044256
0.32	0.32	0.404321203993
0.32	0.32	0.404288485933
0.32	0.32	0.40425588982
0.32	0.32	0.4042234154
0.32	0.32	0.404191062422
0.32	0.32	0.404158830636
0.32	0.32	0.404126719791
0.32	0.32	0.40409472964
0.32	0.32	0.404062859935
0.32	0.32	0.404031110431
0.32	0.32	0.403999480882
0.32	0.32	0.403967971046
0.32	0.32	0.403936580679
0.32	0.32	0.403905309542
0.32	0.32	0.403874157394
0.32	0.32	0.403843123997
0.32	0.32	0.403812209112
0.32	0.32	0.403781412504
0.32	0.32	0.403750733936
0.32	0.32	0.403720173177
0.32	0.32	0.403689729991
0.32	0.32	0.403659404148
0.32	0.32	0.403629195417
0.32	0.32	0.403599103568
0.32	0.32	0.403569128373
0.32	0.32	0.403539269605
0.32	0.32	0.403509527037
0.32	0.32	0.403479900445
0.32	0.32	0.403450389605
0.32	0.32	0.403420994293
0.32	0.32	0.403391714289
0.32	0.32	0.403362549372
0.32	0.32	0.403333499321
0.32	0.32	0.403304563919
0.32	0.32	0.403275742949
0.32	0.32	0.403247036193
0.32	0.32	0.403218443437
0.32	0.32	0.403189964467
0.32	0.32	0.40316159907
0.32	0.32	0.403133347033
0.32	0.32	0.403105208145
0.32	0.32	0.403077182198
0.32	0.32	0.403049268981
0.32	0.32	0.403021468287
0.32	0.32	0.402993779909
0.32	0.32	0.402966203641
0.32	0.32	0.402938739279
0.32	0.32	0.402911386619
0.32	0.32	0.402884145458
0.32	0.32	0.402857015595
0.32	0.32	0.402829996828
0.32	0.32	0.402803088958
0.32	0.32	0.402776291787
0.32	0.32	0.402749605116
0.32	0.32	0.402723028749
0.32	0.32	0.40269656249
0.32	0.32	0.402670206145
0.32	0.32	0.402643959519
0.32	0.32	0.40261782242
0.32	0.32	0.402591794657
0.32	0.32	0.402565876037
0.32	0.32	0.402540066372
0.32	0.32	0.402514365472
0.32	0.32	0.40248877315
0.32	0.32	0.402463289217
0.32	0.32	0.40243791349
0.32	0.32	0.402412645781
0.32	0.32	0.402387485907
0.32	0.32	0.402362433684
0.32	0.32	0.402337488931
0.32	0.32	0.402312651466
0.32	0.32	0.402287921108
0.32	0.32	0.402263297678
0.32	0.32	0.402238780997
0.32	0.32	0.402214370888
0.32	0.32	0.402190067173
0.32	0.32	0.402165869676
0.32	0.32	0.402141778223
0.32	0.32	0.40211779264
0.32	0.32	0.402093912752
0.32	0.32	0.402070138389
0.32	0.32	0.402046469378
0.32	0.32	0.402022905548
0.32	0.32	0.401999446731
0.32	0.32	0.401976092757
0.32	0.32	0.401952843458
0.32	0.32	0.401929698668
0.32	0.32	0.401906658219
0.32	0.32	0.401883721947
0.32	0.32	0.401860889687
0.32	0.32	0.401838161275
0.32	0.32	0.401815536549
0.32	0.32	0.401793015347
0.32	0.32	0.401770597508
0.32	0.32	0.401748282871
0.32	0.32	0.401726071276
0.32	0.32	0.401703962567
0.32	0.32	0.401681956583
0.32	0.32	0.40166005317
0.32	0.32	0.40163825217
0.32	0.32	0.401616553429
0.32	0.32	0.401594956791
0.32	0.32	0.401573462104
0.32	0.32	0.401552069214
0.32	0.32	0.40153077797
0.32	0.32	0.40150958822
0.32	0.32	0.401488499813
0.32	0.32	0.401467512602
0.32	0.32	0.401446626435
0.32	0.32	0.401425841166
0.32	0.32	0.401405156648
0.32	0.32	0.401384572733
0.32	0.32	0.401364089277
0.32	0.32	0.401343706134
0.32	0.32	0.401323423161
0.32	0.32	0.401303240213
0.32	0.32	0.40128315715
0.32	0.32	0.401263173828
0.32	0.32	0.401243290107
0.32	0.32	0.401223505847
0.32	0.32	0.401203820908
0.32	0.32	0.401184235152
0.32	0.32	0.401164748441
0.32	0.32	0.401145360638
0.32	0.32	0.401126071605
0.32	0.32	0.401106881209
0.32	0.32	0.401087789313
0.32	0.32	0.401068795783
0.32	0.32	0.401049900487
0.32	0.32	0.401031103292
0.32	0.32	0.401012404065
0.32	0.32	0.400993802675
0.32	0.32	0.400975298993
0.32	0.32	0.400956892887
0.32	0.32	0.400938584231
0.32	0.32	0.400920372894
0.32	0.32	0.400902258749
0.32	0.32	0.40088424167
0.32	0.32	0.400866321531
0.32	0.32	0.400848498206
0.32	0.32	0.400830771571
0.32	0.32	0.400813141501
0.32	0.32	0.400795607873
0.32	0.32	0.400778170565
0.32	0.32	0.400760829456
0.32	0.32	0.400743584422
0.32	0.32	0.400726435346
0.32	0.32	0.400709382106
0.32	0.32	0.400692424583
0.32	0.32	0.40067556266
0.32	0.32	0.400658796218
0.32	0.32	0.400642125141
0.32	0.32	0.400625549312
0.32	0.32	0.400609068616
0.32	0.32	0.400592682938
0.32	0.32	0.400576392163
0.32	0.32	0.400560196178
0.32	0.32	0.40054409487
0.32	0.32	0.400528088128
0.32	0.32	0.400512175838
0.32	0.32	0.400496357891
0.32	0.32	0.400480634176
0.32	0.32	0.400465004584
0.32	0.32	0.400449469006
0.32	0.32	0.400434027333
0.32	0.32	0.400418679458
0.32	0.32	0.400403425275
0.32	0.32	0.400388264676
0.32	0.32	0.400373197557
0.32	0.32	0.400358223812
0.32	0.32	0.400343343337
0.32	0.32	0.400328556028
0.32	0.32	0.400313861783
0.32	0.32	0.400299260498
0.32	0.32	0.400284752073
0.32	0.32	0.400270336406
0.32	0.32	0.400256013397
0.32	0.32	0.400241782946
0.32	0.32	0.400227644953
0.32	0.32	0.400213599321
0.32	0.32	0.40019964595
0.32	0.32	0.400185784745
0.32	0.32	0.400172015608
0.32	0.32	0.400158338444
0.32	0.32	0.400144753156
0.32	0.32	0.40013125965
0.32	0.32	0.400117857832
0.32	0.32	0.400104547608
0.32	0.32	0.400091328886
0.32	0.32	0.400078201572
0.32	0.32	0.400065165576
0.32	0.32	0.400052220806
0.32	0.32	0.400039367171
0.32	0.32	0.400026604582
0.32	0.32	0.40001393295
0.32	0.32	0.400001352186
0.32	0.32	0.399988862201
0.32	0.32	0.399976462908
0.32	0.32	0.39996415422
0.32	0.32	0.399951936052
0.32	0.32	0.399939808316
0.32	0.32	0.399927770929
0.32	0.32	0.399915823806
0.32	0.32	0.399903966862
0.32	0.32	0.399892200015
0.32	0.32	0.399880523181
0.32	0.32	0.399868936279
0.32	0.32	0.399857439227
0.32	0.32	0.399846031943
0.32	0.32	0.399834714348
0.32	0.32	0.399823486362
0.32	0.32	0.399812347906
0.32	0.32	0.399801298899
0.32	0.32	0.399790339266
0.32	0.32	0.399779468928
0.32	0.32	0.399768687808
0.32	0.32	0.39975799583
0.32	0.32	0.399747392917
0.32	0.32	0.399736878996
0.32	0.32	0.39972645399
0.32	0.32	0.399716117827
0.32	0.32	0.399705870431
0.32	0.32	0.399695711732
0.32	0.32	0.399685641655
0.32	0.32	0.399675660129
0.32	0.32	0.399665767084
0.32	0.32	0.399655962447
0.32	0.32	0.399646246149
0.32	0.32	0.399636618121
0.32	0.32	0.399627078292
0.32	0.32	0.399617626596
0.32	0.32	0.399608262963
0.32	0.32	0.399598987326
0.32	0.32	0.399589799619
0.32	0.32	0.399580699775
0.32	0.32	0.399571687728
0.32	0.32	0.399562763413
0.32	0.32	0.399553926766
0.32	0.32	0.399545177721
0.32	0.32	0.399536516217
0.32	0.32	0.399527942189
0.32	0.32	0.399519455575
0.32	0.32	0.399511056312
0.32	0.32	0.399502744341
0.32	0.32	0.399494519599
0.32	0.32	0.399486382027
0.32	0.32	0.399478331564
0.32	0.32	0.399470368151
0.32	0.32	0.399462491729
0.32	0.32	0.399454702241
0.32	0.32	0.399446999628
0.32	0.32	0.399439383833
0.32	0.32	0.3994318548
0.32	0.32	0.399424412472
0.32	0.32	0.399417056794
0.32	0.32	0.39940978771
0.32	0.32	0.399402605167
0.32	0.32	0.399395509109
0.32	0.32	0.399388499485
0.32	0.32	0.399381576239
0.32	0.32	0.399374739321
0.32	0.32	0.399367988678
0.32	0.32	0.399361324259
0.32	0.32	0.399354746012
0.32	0.32	0.399348253888
0.32	0.32	0.399341847836
0.32	0.32	0.399335527807
0.32	0.32	0.399329293752
0.32	0.32	0.399323145623
0.32	0.32	0.399317083372
0.32	0.32	0.399311106951
0.32	0.32	0.399305216315
0.32	0.32	0.399299411415
0.32	0.32	0.399293692208
0.32	0.32	0.399288058646
0.32	0.32	0.399282510686
0.32	0.32	0.399277048284
0.32	0.32	0.399271671394
0.32	0.32	0.399266379975
0.32	0.32	0.399261173983
0.32	0.32	0.399256053377
0.32	0.32	0.399251018113
0.32	0.32	0.399246068152
0.32	0.32	0.399241203451
0.32	0.32	0.399236423972
0.32	0.32	0.399231729674
0.32	0.32	0.399227120517
0.32	0.32	0.399222596464
0.32	0.32	0.399218157475
0.32	0.32	0.399213803513
0.32	0.32	0.399209534541
0.32	0.32	0.399205350521
0.32	0.32	0.399201251418
0.32	0.32	0.399197237196
0.32	0.32	0.399193307819
0.32	0.32	0.399189463252
0.32	0.32	0.399185703461
0.32	0.32	0.399182028413
0.32	0.32	0.399178438074
0.32	0.32	0.39917493241
0.32	0.32	0.39917151139
0.32	0.32	0.399168174981
0.32	0.32	0.399164923153
0.32	0.32	0.399161755874
0.32	0.32	0.399158673114
0.32	0.32	0.399155674842
0.32	0.32	0.39915276103
0.32	0.32	0.399149931648
0.32	0.32	0.399147186667
0.32	0.32	0.399144526061
0.32	0.32	0.3991419498
0.32	0.32	0.399139457859
0.32	0.32	0.39913705021
0.32	0.32	0.399134726828
0.32	0.32	0.399132487686
0.32	0.32	0.39913033276
0.32	0.32	0.399128262024
0.32	0.32	0.399126275455
0.32	0.32	0.399124373029
0.32	0.32	0.399122554723
0.32	0.32	0.399120820514
0.32	0.32	0.399119170379
0.32	0.32	0.399117604297
0.32	0.32	0.399116122247
0.32	0.32	0.399114724207
0.32	0.32	0.399113410157
0.32	0.32	0.399112180077
0.32	0.32	0.399111033949
0.32	0.32	0.399109971752
0.32	0.32	0.399108993468
0.32	0.32	0.39910809908
0.32	0.32	0.399107288569
0.32	0.32	0.399106561919
0.32	0.32	0.399105919113
0.32	0.32	0.399105360135
0.32	0.32	0.399104884969
0.32	0.32	0.3991044936
0.32	0.32	0.399104186014
0.32	0.32	0.399103962195
0.32	0.32	0.399103822131
0.32	0.32	0.399103765807
0.32	0.32	0.399103793212
0.32	0.32	0.399103904332
0.32	0.32	0.399104099156
0.32	0.32	0.399104377672
0.32	0.32	0.399104739869
0.32	0.32	0.399105185737
0.32	0.32	0.399105715266
0.32	0.32	0.399106328446
0.32	0.32	0.399107025269
0.32	0.32	0.399107805724
0.32	0.32	0.399108669805
0.32	0.32	0.399109617503
0.32	0.32	0.399110648811
0.32	0.32	0.399111763723
0.32	0.32	0.399112962232
0.32	0.32	0.399114244332
0.32	0.32	0.399115610018
0.32	0.32	0.399117059284
0.32	0.32	0.399118592128
0.32	0.32	0.399120208544
0.32	0.32	0.399121908528
0.32	0.32	0.399123692079
0.32	0.32	0.399125559193
0.32	0.32	0.399127509868
0.32	0.32	0.399129544102
0.32	0.32	0.399131661895
0.32	0.32	0.399133863245
0.32	0.32	0.399136148152
0.32	0.32	0.399138516617
0.32	0.32	0.399140968639
0.32	0.32	0.399143504221
0.32	0.32	0.399146123364
0.32	0.32	0.399148826069
0.32	0.32	0.399151612339
0.32	0.32	0.399154482177
0.32	0.32	0.399157435587
0.32	0.32	0.399160472573
0.32	0.32	0.399163593138
0.32	0.32	0.399166797288
0.32	0.32	0.399170085027
0.32	0.32	0.399173456362
0.32	0.32	0.399176911299
0.32	0.32	0.399180449844
0.32	0.32	0.399184072005
0.32	0.32	0.399187777789
0.32	0.32	0.399191567204
0.32	0.32	0.399195440259
0.32	0.32	0.399199396962
0.32	0.32	0.399203437324
0.32	0.32	0.399207561353
0.32	0.32	0.399211769061
0.32	0.32	0.399216060458
0.32	0.32	0.399220435555
0.32	0.32	0.399224894365
0.32	0.32	0.399229436899
0.32	0.32	0.399234063169
0.32	0.32	0.399238773191
0.32	0.32	0.399243566975
0.32	0.32	0.399248444538
0.32	0.32	0.399253405894
0.32	0.32	0.399258451056
0.32	0.32	0.399263580042
0.32	0.32	0.399268792866
0.32	0.32	0.399274089545
0.32	0.32	0.399279470096
0.32	0.32	0.399284934537
0.32	0.32	0.399290482885
0.32	0.32	0.399296115158
0.32	0.32	0.399301831375
0.32	0.32	0.399307631556
0.32	0.32	0.399313515719
0.32	0.32	0.399319483886
0.32	0.32	0.399325536076
0.32	0.32	0.399331672311
0.32	0.32	0.399337892612
0.32	0.32	0.399344197
0.32	0.32	0.3993505855
0.32	0.32	0.399357058133
0.32	0.32	0.399363614923
0.32	0.32	0.399370255894
0.32	0.32	0.399376981069
0.32	0.32	0.399383790475
0.32	0.32	0.399390684136
0.32	0.32	0.399397662077
0.32	0.32	0.399404724326
0.32	0.32	0.399411870908
0.32	0.32	0.399419101851
0.32	0.32	0.399426417182
0.32	0.32	0.39943381693
0.32	0.32	0.399441301123
0.32	0.32	0.399448869791
0.32	0.32	0.399456522961
0.32	0.32	0.399464260666
0.32	0.32	0.399472082934
0.32	0.32	0.399479989797
0.32	0.32	0.399487981287
0.32	0.32	0.399496057435
0.32	0.32	0.399504218273
0.32	0.32	0.399512463834
0.32	0.32	0.399520794153
0.32	0.32	0.399529209261
0.32	0.32	0.399537709194
0.32	0.32	0.399546293987
0.32	0.32	0.399554963674
0.32	0.32	0.399563718291
0.32	0.32	0.399572557875
0.32	0.32	0.399581482462
0.32	0.32	0.399590492089
0.32	0.32	0.399599586793
0.32	0.32	0.399608766614
0.32	0.32	0.399618031589
0.32	0.32	0.399627381757
0.32	0.32	0.399636817158
0.32	0.32	0.399646337832
0.32	0.32	0.399655943819
0.32	0.32	0.399665635161
0.32	0.32	0.399675411898
0.32	0.32	0.399685274073
0.32	0.32	0.399695221729
0.32	0.32	0.399705254907
0.32	0.32	0.399715373652
0.32	0.32	0.399725578007
0.32	0.32	0.399735868017
0.32	0.32	0.399746243727
0.32	0.32	0.399756705181
0.32	0.32	0.399767252427
0.32	0.32	0.399777885509
0.32	0.32	0.399788604475
0.32	0.32	0.399799409373
0.32	0.32	0.399810300249
0.32	0.32	0.399821277153
0.32	0.32	0.399832340133
0.32	0.32	0.399843489239
0.32	0.32	0.399854724519
0.32	0.32	0.399866046025
0.32	0.32	0.399877453808
0.32	0.32	0.399888947917
0.32	0.32	0.399900528407
0.32	0.32	0.399912195327
0.32	0.32	0.399923948732
0.32	0.32	0.399935788675
0.32	0.32	0.399947715209
0.32	0.32	0.399959728388
0.32	0.32	0.399971828268
0.32	0.32	0.399984014904
0.32	0.32	0.399996288351
0.32	0.32	0.400008648666
0.32	0.32	0.400021095906
0.32	0.32	0.400033630127
0.32	0.32	0.400046251388
0.32	0.32	0.400058959748
0.32	0.32	0.400071755263
0.32	0.32	0.400084637996
0.32	0.32	0.400097608004
0.32	0.32	0.400110665348
0.32	0.32	0.40012381009
0.32	0.32	0.400137042291
0.32	0.32	0.400150362012
0.32	0.32	0.400163769316
0.32	0.32	0.400177264266
0.32	0.32	0.400190846925
0.32	0.32	0.400204517358
0.32	0.32	0.400218275628
0.32	0.32	0.400232121801
0.32	0.32	0.400246055943
0.32	0.32	0.40026007812
0.32	0.32	0.400274188397
0.32	0.32	0.400288386842
0.32	0.32	0.400302673524
0.32	0.32	0.400317048509
0.32	0.32	0.400331511867
0.32	0.32	0.400346063667
0.32	0.32	0.400360703978
0.32	0.32	0.400375432871
0.32	0.32	0.400390250417
0.32	0.32	0.400405156687
0.32	0.32	0.400420151753
0.32	0.32	0.400435235688
0.32	0.32	0.400450408563
0.32	0.32	0.400465670454
0.32	0.32	0.400481021433
0.32	0.32	0.400496461575
0.32	0.32	0.400511990956
0.32	0.32	0.400527609651
0.32	0.32	0.400543317737
0.32	0.32	0.400559115289
0.32	0.32	0.400575002386
0.32	0.32	0.400590979105
0.32	0.32	0.400607045525
0.32	0.32	0.400623201724
0.32	0.32	0.400639447782
0.32	0.32	0.400655783778
0.32	0.32	0.400672209795
0.32	0.32	0.400688725912
0.32	0.32	0.400705332212
0.32	0.32	0.400722028776
0.32	0.32	0.400738815687
0.32	0.32	0.40075569303
0.32	0.32	0.400772660887
0.32	0.32	0.400789719343
0.32	0.32	0.400806868484
0.32	0.32	0.400824108394
0.32	0.32	0.400841439161
0.32	0.32	0.40085886087
0.32	0.32	0.40087637361
0.32	0.32	0.400893977467
0.32	0.32	0.400911672531
0.32	0.32	0.400929458891
0.32	0.32	0.400947336635
0.32	0.32	0.400965305855
0.32	0.32	0.400983366641
0.32	0.32	0.401001519085
0.32	0.32	0.401019763277
0.32	0.32	0.401038099312
0.32	0.32	0.401056527281
0.32	0.32	0.401075047279
0.32	0.32	0.4010936594
0.32	0.32	0.401112363739
0.32	0.32	0.401131160391
0.32	0.32	0.401150049451
0.32	0.32	0.401169031018
0.32	0.32	0.401188105187
0.32	0.32	0.401207272058
0.32	0.32	0.401226531727
