# Viterbi_decoding posterior_decoding posterior_mean
0.32	0.32	0.390717931692
0.32	0.32	0.39083022952
0.32	0.32	0.390942770567
0.32	0.32	0.391055555336
0.32	0.32	0.391168584329
0.32	0.32	0.391281858053
0.32	0.32	0.391395377014
0.32	0.32	0.391509141718
0.32	0.32	0.391623152674
0.32	0.32	0.391737410392
0.32	0.32	0.391851915381
0.32	0.32	0.391966668154
0.32	0.32	0.392081669224
0.32	0.32	0.392196919104
0.32	0.32	0.392312418309
0.32	0.32	0.392428167357
0.32	0.32	0.392544166763
0.32	0.32	0.392660417047
0.32	0.32	0.392776918729
0.32	0.32	0.392893672329
0.32	0.32	0.393010678368
0.32	0.32	0.393127937371
0.32	0.32	0.393245449862
0.32	0.32	0.393363216365
0.32	0.32	0.393481237408
0.32	0.32	0.393599513518
0.32	0.32	0.393718045224
0.32	0.32	0.393836833056
0.32	0.32	0.393955877546
0.32	0.32	0.394075179226
0.32	0.32	0.394194738629
0.32	0.32	0.394314556291
0.32	0.32	0.394434632746
0.32	0.32	0.394554968533
0.32	0.32	0.39467556419
0.32	0.32	0.394796420255
0.32	0.32	0.394917537271
0.32	0.32	0.395038915778
0.32	0.32	0.39516055632
0.32	0.32	0.395282459441
0.32	0.32	0.395404625687
0.32	0.32	0.395527055604
0.32	0.32	0.39564974974
0.32	0.32	0.395772708645
0.32	0.32	0.395895932867
0.32	0.32	0.39601942296
0.32	0.32	0.396143179476
0.32	0.32	0.396267202969
0.32	0.32	0.396391493993
0.32	0.32	0.396516053106
0.32	0.32	0.396640880864
0.32	0.32	0.396765977828
0.32	0.32	0.396891344556
0.32	0.32	0.397016981611
0.32	0.32	0.397142889554
0.32	0.32	0.39726906895
0.32	0.32	0.397395520364
0.32	0.32	0.397522244361
0.32	0.32	0.39764924151
0.32	0.32	0.397776512379
0.32	0.32	0.397904057538
0.32	0.32	0.398031877559
0.32	0.32	0.398159973014
0.32	0.32	0.398288344476
0.32	0.32	0.398416992522
0.32	0.32	0.398545917727
0.32	0.32	0.398675120669
0.32	0.32	0.398804601927
0.32	0.32	0.39893436208
0.32	0.32	0.399064401711
0.32	0.32	0.399194721402
0.32	0.32	0.399325321738
0.32	0.32	0.399456203302
0.32	0.32	0.399587366683
0.32	0.32	0.399718812467
0.32	0.32	0.399850541244
0.32	0.32	0.399982553605
0.32	0.32	0.400114850141
0.32	0.32	0.400247431445
0.32	0.32	0.400380298112
0.32	0.32	0.400513450737
0.32	0.32	0.400646889917
0.32	0.32	0.400780616251
0.32	0.32	0.400914630338
0.32	0.32	0.401048932779
0.32	0.32	0.401183524177
0.32	0.32	0.401318405134
0.32	0.32	0.401453576256
0.32	0.32	0.40158903815
0.32	0.32	0.401724791422
0.32	0.32	0.401860836681
0.32	0.32	0.401997174539
0.32	0.32	0.402133805606
0.32	0.32	0.402270730495
0.32	0.32	0.402407949821
0.32	0.32	0.402545464199
0.32	0.32	0.402683274246
0.32	0.32	0.402821380581
0.32	0.32	0.402959783824
0.32	0.32	0.403098484595
0.32	0.32	0.403237483516
0.32	0.32	0.403376781213
0.32	0.32	0.403516378309
0.32	0.32	0.403656275432
0.32	0.32	0.403796473209
0.32	0.32	0.403936972269
0.32	0.32	0.404077773244
0.32	0.32	0.404218876766
0.32	0.32	0.404360283467
0.32	0.32	0.404501993983
0.32	0.32	0.404644008951
0.32	0.32	0.404786329007
0.32	0.32	0.404928954791
0.32	0.32	0.405071886943
0.32	0.32	0.405215126105
0.32	0.32	0.405358672921
0.32	0.32	0.405502528035
0.32	0.32	0.405646692093
0.32	0.32	0.405791165744
0.32	0.32	0.405935949634
0.32	0.32	0.406081044417
0.32	0.32	0.406226450742
0.32	0.32	0.406372169263
0.32	0.32	0.406518200636
0.32	0.32	0.406664545516
0.32	0.32	0.40681120456
0.32	0.32	0.406958178428
0.32	0.32	0.40710546778
0.32	0.32	0.407253073279
0.32	0.32	0.407400995587
0.32	0.32	0.407549235369
0.32	0.32	0.407697793292
0.32	0.32	0.407846670024
0.32	0.32	0.407995866233
0.32	0.32	0.40814538259
0.32	0.32	0.408295219768
0.32	0.32	0.408445378441
0.32	0.32	0.408595859282
0.32	0.32	0.40874666297
0.32	0.32	0.408897790181
0.32	0.32	0.409049241596
0.32	0.32	0.409201017896
0.32	0.32	0.409353119764
0.32	0.32	0.409505547882
0.32	0.32	0.409658302938
0.32	0.32	0.409811385618
0.32	0.32	0.40996479661
0.32	0.32	0.410118536606
0.32	0.32	0.410272606296
0.32	0.32	0.410427006373
0.32	0.32	0.410581737533
0.32	0.32	0.410736800471
0.32	0.32	0.410892195886
0.32	0.32	0.411047924476
0.32	0.32	0.411203986943
0.32	0.32	0.411360383988
0.32	0.32	0.411517116316
0.32	0.32	0.411674184631
0.32	0.32	0.411831589642
0.32	0.32	0.411989332056
0.32	0.32	0.412147412584
0.32	0.32	0.412305831938
0.32	0.32	0.412464590829
0.32	0.32	0.412623689975
0.32	0.32	0.412783130089
0.32	0.32	0.412942911892
0.32	0.32	0.413103036101
0.32	0.32	0.413263503439
0.32	0.32	0.413424314627
0.32	0.32	0.413585470391
0.32	0.32	0.413746971456
0.32	0.32	0.413908818549
0.32	0.32	0.4140710124
0.32	0.32	0.414233553739
0.32	0.32	0.414396443298
0.32	0.32	0.414559681812
0.32	0.32	0.414723270015
0.32	0.32	0.414887208645
0.32	0.32	0.415051498441
0.32	0.32	0.415216140143
0.32	0.32	0.415381134492
0.32	0.32	0.415546482233
0.32	0.32	0.415712184111
0.32	0.32	0.415878240872
0.32	0.32	0.416044653265
0.32	0.32	0.41621142204
0.32	0.32	0.41637854795
0.32	0.32	0.416546031747
0.32	0.32	0.416713874186
0.32	0.32	0.416882076025
0.32	0.32	0.417050638021
0.32	0.32	0.417219560935
0.32	0.32	0.417388845529
0.32	0.32	0.417558492566
0.32	0.32	0.417728502811
0.32	0.32	0.417898877031
0.32	0.32	0.418069615995
0.32	0.32	0.418240720471
0.32	0.32	0.418412191234
0.32	0.32	0.418584029055
0.32	0.32	0.418756234711
0.32	0.32	0.418928808978
0.32	0.32	0.419101752634
0.32	0.32	0.419275066461
0.32	0.32	0.41944875124
0.32	0.32	0.419622807756
0.32	0.32	0.419797236793
0.32	0.32	0.419972039139
0.32	0.32	0.420147215583
0.32	0.32	0.420322766916
0.32	0.32	0.420498693929
0.32	0.32	0.420674997418
0.32	0.32	0.420851678178
0.32	0.32	0.421028737008
0.32	0.32	0.421206174705
0.32	0.32	0.421383992072
0.32	0.32	0.421562189912
0.32	0.32	0.421740769029
0.32	0.32	0.421919730229
0.32	0.32	0.422099074322
0.32	0.32	0.422278802117
0.32	0.32	0.422458914425
0.32	0.32	0.422639412062
0.32	0.32	0.422820295841
0.32	0.32	0.42300156658
0.32	0.32	0.423183225098
0.32	0.32	0.423365272216
0.32	0.32	0.423547708756
0.32	0.32	0.423730535544
0.32	0.32	0.423913753404
0.32	0.32	0.424097363165
0.32	0.32	0.424281365658
0.32	0.32	0.424465761712
0.32	0.32	0.424650552163
0.32	0.32	0.424835737845
0.32	0.32	0.425021319596
0.32	0.32	0.425207298255
0.32	0.32	0.425393674661
0.32	0.32	0.425580449659
0.32	0.32	0.425767624092
0.32	0.32	0.425955198807
0.32	0.32	0.426143174653
0.32	0.32	0.426331552479
0.32	0.32	0.426520333137
0.32	0.32	0.426709517482
0.32	0.32	0.426899106368
0.32	0.32	0.427089100654
0.32	0.32	0.427279501199
0.32	0.32	0.427470308865
0.32	0.32	0.427661524515
0.32	0.32	0.427853149013
0.32	0.32	0.428045183228
0.32	0.32	0.428237628027
0.32	0.32	0.428430484283
0.32	0.32	0.428623752867
0.32	0.32	0.428817434655
0.32	0.32	0.429011530523
0.32	0.32	0.42920604135
0.32	0.32	0.429400968016
0.32	0.32	0.429596311404
0.32	0.32	0.429792072398
0.32	0.32	0.429988251884
0.32	0.32	0.430184850751
0.32	0.32	0.43038186989
0.32	0.32	0.430579310191
0.32	0.32	0.43077717255
0.32	0.32	0.430975457862
0.32	0.32	0.431174167026
0.32	0.32	0.431373300942
0.32	0.32	0.431572860511
0.32	0.32	0.431772846639
0.32	0.32	0.43197326023
0.32	0.32	0.432174102192
0.32	0.32	0.432375373437
0.32	0.32	0.432577074875
0.32	0.32	0.432779207421
0.32	0.32	0.432981771991
0.32	0.32	0.433184769503
0.32	0.32	0.433388200877
0.32	0.32	0.433592067035
0.32	0.32	0.433796368902
0.32	0.32	0.434001107402
0.32	0.32	0.434206283465
0.32	0.32	0.434411898021
0.32	0.32	0.434617952002
0.32	0.32	0.434824446342
0.32	0.32	0.435031381978
0.32	0.32	0.435238759847
0.32	0.32	0.435446580892
0.32	0.32	0.435654846054
0.32	0.32	0.435863556277
0.32	0.32	0.43607271251
0.32	0.32	0.436282315699
0.32	0.32	0.436492366797
0.32	0.32	0.436702866756
0.32	0.32	0.436913816532
0.32	0.32	0.437125217081
0.32	0.32	0.437337069363
0.32	0.32	0.437549374338
0.32	0.32	0.437762132972
0.32	0.32	0.437975346229
0.32	0.32	0.438189015078
0.32	0.32	0.438403140487
0.32	0.32	0.438617723429
0.32	0.32	0.438832764878
0.32	0.32	0.439048265811
0.32	0.32	0.439264227206
0.32	0.32	0.439480650044
0.32	0.32	0.439697535307
0.32	0.32	0.43991488398
0.32	0.32	0.44013269705
0.32	0.32	0.440350975507
0.32	0.32	0.440569720342
0.32	0.32	0.440788932549
0.32	0.32	0.441008613124
0.32	0.32	0.441228763064
0.32	0.32	0.441449383369
0.32	0.32	0.441670475043
0.32	0.32	0.44189203909
0.32	0.32	0.442114076516
0.32	0.32	0.442336588331
0.32	0.32	0.442559575546
0.32	0.32	0.442783039174
0.32	0.32	0.443006980231
0.32	0.32	0.443231399736
0.32	0.32	0.443456298708
0.32	0.32	0.443681678169
0.32	0.32	0.443907539145
0.32	0.32	0.444133882663
0.32	0.32	0.444360709751
0.32	0.32	0.444588021441
0.32	0.32	0.444815818767
0.32	0.32	0.445044102765
0.32	0.32	0.445272874473
0.32	0.32	0.445502134932
0.32	0.32	0.445731885185
0.32	0.32	0.445962126277
0.32	0.32	0.446192859255
0.32	0.32	0.44642408517
0.32	0.32	0.446655805073
0.32	0.32	0.446888020018
0.32	0.32	0.447120731063
0.32	0.32	0.447353939267
0.32	0.32	0.447587645691
0.32	0.32	0.447821851399
0.32	0.32	0.448056557456
0.32	0.32	0.448291764933
0.32	0.32	0.448527474898
0.32	0.32	0.448763688425
0.32	0.32	0.449000406591
0.32	0.32	0.449237630472
0.32	0.32	0.44947536115
0.32	0.32	0.449713599706
0.32	0.32	0.449952347226
0.32	0.32	0.450191604797
0.32	0.32	0.450431373509
0.32	0.32	0.450671654454
0.32	0.32	0.450912448728
0.32	0.32	0.451153757426
0.32	0.32	0.451395581649
0.32	0.32	0.451637922499
0.32	0.32	0.451880781079
0.32	0.32	0.452124158496
0.32	0.32	0.452368055861
0.32	0.32	0.452612474283
0.32	0.32	0.452857414879
0.32	0.32	0.453102878763
0.32	0.32	0.453348867055
0.32	0.32	0.453595380877
0.32	0.32	0.453842421352
0.32	0.32	0.454089989607
0.32	0.32	0.454338086772
0.32	0.32	0.454586713976
0.32	0.32	0.454835872355
0.32	0.32	0.455085563044
0.32	0.32	0.455335787183
0.32	0.32	0.455586545913
0.32	0.32	0.455837840378
0.32	0.32	0.456089671725
0.32	0.32	0.456342041102
0.32	0.32	0.456594949661
0.32	0.32	0.456848398556
0.32	0.32	0.457102388944
0.32	0.32	0.457356921983
0.32	0.32	0.457611998837
0.32	0.32	0.457867620668
0.32	0.32	0.458123788644
0.32	0.32	0.458380503935
0.32	0.32	0.458637767712
0.32	0.32	0.45889558115
0.32	0.32	0.459153945426
0.32	0.32	0.45941286172
0.32	0.32	0.459672331215
0.32	0.32	0.459932355095
0.32	0.32	0.460192934548
0.32	0.32	0.460454070765
0.32	0.32	0.460715764938
0.32	0.32	0.460978018263
0.32	0.32	0.461240831938
0.32	0.32	0.461504207163
0.32	0.32	0.461768145143
0.32	0.32	0.462032647084
0.32	0.32	0.462297714193
0.32	0.32	0.462563347684
0.32	0.32	0.462829548769
0.32	0.32	0.463096318666
0.32	0.32	0.463363658594
0.32	0.32	0.463631569775
0.32	0.32	0.463900053435
0.32	0.32	0.4641691108
0.32	0.32	0.464438743102
0.32	0.32	0.464708951573
0.32	0.32	0.46497973745
0.32	0.32	0.465251101969
0.32	0.32	0.465523046374
0.32	0.32	0.465795571907
0.32	0.32	0.466068679816
0.32	0.32	0.46634237135
0.32	0.32	0.466616647761
0.32	0.32	0.466891510304
0.32	0.32	0.467166960237
0.32	0.32	0.467442998821
0.32	0.32	0.467719627319
0.32	0.32	0.467996846997
0.32	0.32	0.468274659124
0.32	0.32	0.468553064972
0.32	0.32	0.468832065816
0.32	0.32	0.469111662932
0.32	0.32	0.469391857601
0.32	0.32	0.469672651107
0.32	0.32	0.469954044734
0.32	0.32	0.470236039772
0.32	0.32	0.470518637512
0.32	0.32	0.470801839249
0.32	0.32	0.47108564628
0.32	0.32	0.471370059906
0.32	0.32	0.471655081428
0.32	0.32	0.471940712154
0.32	0.32	0.472226953392
0.32	0.32	0.472513806453
0.32	0.32	0.472801272653
0.32	0.32	0.473089353308
0.32	0.32	0.47337804974
0.32	0.32	0.473667363272
0.32	0.32	0.47395729523
0.32	0.32	0.474247846943
0.32	0.32	0.474539019743
0.32	0.32	0.474830814966
0.32	0.32	0.475123233949
0.32	0.32	0.475416278035
0.32	0.32	0.475709948565
0.32	0.32	0.476004246889
0.32	0.32	0.476299174355
0.32	0.32	0.476594732317
0.32	0.32	0.476890922131
0.32	0.32	0.477187745155
0.32	0.32	0.477485202751
0.32	0.32	0.477783296285
0.32	0.32	0.478082027125
0.32	0.32	0.478381396641
0.32	0.32	0.478681406208
0.32	0.32	0.478982057203
0.32	0.32	0.479283351006
0.32	0.32	0.479585289
0.32	0.32	0.479887872571
0.32	0.32	0.48019110311
0.32	0.32	0.480494982007
0.32	0.32	0.48079951066
0.32	0.32	0.481104690467
0.32	0.32	0.481410522828
0.32	0.32	0.48171700915
0.32	0.32	0.48202415084
0.32	0.32	0.482331949309
0.32	0.32	0.482640405972
0.32	0.32	0.482949522245
0.32	0.32	0.48325929955
0.32	0.32	0.483569739309
0.32	0.32	0.48388084295
0.32	0.32	0.484192611903
0.32	0.32	0.4845050476
0.32	0.32	0.484818151479
0.32	0.32	0.485131924978
0.32	0.32	0.485446369541
0.32	0.32	0.485761486612
0.32	0.32	0.486077277642
0.32	0.32	0.486393744083
0.32	0.32	0.48671088739
0.32	0.32	0.487028709021
0.32	0.32	0.48734721044
0.32	0.32	0.48766639311
0.32	0.32	0.487986258502
0.32	0.32	0.488306808086
0.32	0.32	0.488628043337
0.32	0.32	0.488949965734
0.32	0.32	0.489272576759
0.32	0.32	0.489595877895
0.32	0.32	0.489919870633
0.32	0.32	0.490244556462
0.32	0.32	0.490569936877
0.32	0.32	0.490896013378
0.32	0.32	0.491222787465
0.32	0.32	0.491550260643
0.32	0.32	0.49187843442
0.32	0.32	0.492207310308
0.32	0.32	0.492536889821
0.32	0.32	0.492867174478
0.32	0.32	0.4931981658
0.32	0.32	0.493529865312
0.32	0.32	0.493862274542
0.32	0.32	0.494195395023
0.32	0.32	0.49452922829
0.32	0.32	0.49486377588
0.32	0.32	0.495199039336
0.32	0.32	0.495535020203
0.32	0.32	0.49587172003
0.32	0.32	0.49620914037
0.32	0.32	0.496547282778
0.32	0.32	0.496886148813
0.32	0.32	0.497225740038
0.32	0.32	0.49756605802
0.32	0.32	0.497907104327
0.32	0.32	0.498248880532
0.32	0.32	0.498591388213
0.32	0.32	0.49893462895
0.32	0.32	0.499278604326
0.32	0.32	0.499623315928
0.32	0.32	0.499968765347
0.32	0.32	0.500314954177
0.32	0.32	0.500661884016
0.32	0.32	0.501009556465
0.32	0.32	0.50135797313
0.32	0.32	0.501707135618
0.32	0.32	0.502057045541
0.32	0.32	0.502407704516
0.32	0.32	0.502759114162
0.32	0.32	0.503111276101
0.32	0.32	0.50346419196
0.32	0.32	0.503817863368
0.32	0.32	0.50417229196
0.32	0.32	0.504527479373
0.32	0.32	0.504883427248
0.32	0.32	0.505240137229
0.32	0.32	0.505597610965
0.32	0.32	0.505955850107
0.32	0.32	0.506314856312
0.32	0.32	0.506674631239
0.32	0.32	0.507035176551
0.32	0.32	0.507396493914
0.32	0.32	0.507758584999
0.32	0.32	0.50812145148
0.32	0.32	0.508485095036
0.32	0.32	0.508849517347
0.32	0.32	0.509214720099
0.32	0.32	0.509580704981
0.32	0.32	0.509947473687
0.32	0.32	0.510315027912
0.32	0.32	0.510683369358
0.32	0.32	0.511052499729
0.32	0.32	0.511422420732
0.32	0.32	0.51179313408
0.32	0.32	0.512164641488
0.32	0.32	0.512536944676
0.32	0.32	0.512910045367
0.32	0.32	0.513283945289
0.32	0.32	0.513658646172
0.32	0.32	0.514034149751
0.32	0.32	0.514410457766
0.32	0.32	0.514787571958
0.32	0.32	0.515165494075
0.32	0.32	0.515544225867
0.32	0.32	0.515923769089
0.32	0.32	0.516304125498
0.32	0.32	0.516685296856
0.32	0.32	0.517067284931
0.32	0.32	0.517450091492
0.32	0.32	0.517833718313
0.32	0.32	0.518218167172
0.32	0.32	0.518603439851
0.32	0.32	0.518989538136
0.32	0.32	0.519376463817
0.32	0.32	0.519764218688
0.32	0.32	0.520152804547
0.32	0.32	0.520542223196
0.32	0.32	0.520932476441
0.32	0.32	0.521323566092
0.32	0.32	0.521715493963
0.32	0.32	0.522108261872
0.32	0.32	0.522501871642
0.32	0.32	0.522896325098
0.32	0.32	0.523291624071
0.32	0.32	0.523687770396
0.32	0.32	0.524084765911
0.32	0.32	0.524482612458
0.32	0.32	0.524881311885
0.32	0.32	0.525280866043
0.32	0.32	0.525681276786
0.32	0.32	0.526082545973
0.32	0.32	0.526484675469
0.32	0.32	0.52688766714
0.32	0.32	0.527291522859
0.32	0.32	0.5276962445
0.32	0.32	0.528101833945
0.32	0.32	0.528508293078
0.32	0.32	0.528915623787
0.32	0.32	0.529323827965
0.32	0.32	0.529732907509
0.32	0.32	0.530142864319
0.32	0.32	0.530553700303
0.32	0.32	0.530965417369
0.32	0.32	0.531378017431
0.32	0.32	0.531791502408
0.32	0.32	0.532205874223
0.32	0.32	0.532621134802
0.32	0.32	0.533037286077
0.32	0.32	0.533454329982
0.32	0.32	0.533872268459
0.32	0.32	0.534291103451
0.32	0.32	0.534710836907
0.32	0.32	0.535131470781
0.32	0.32	0.535553007028
0.32	0.32	0.535975447612
0.32	0.32	0.536398794497
0.32	0.32	0.536823049656
0.32	0.32	0.537248215062
0.32	0.32	0.537674292696
0.32	0.32	0.53810128454
0.32	0.32	0.538529192584
0.32	0.32	0.53895801882
0.32	0.32	0.539387765245
0.32	0.32	0.539818433861
0.32	0.32	0.540250026674
0.32	0.32	0.540682545695
0.32	0.32	0.541115992939
0.32	0.32	0.541550370426
0.32	0.32	0.541985680181
0.32	0.32	0.542421924231
0.32	0.32	0.54285910461
0.32	0.32	0.543297223356
0.32	0.32	0.543736282513
0.32	0.32	0.544176284125
0.32	0.32	0.544617230247
0.32	0.32	0.545059122933
0.32	0.32	0.545501964245
0.32	0.32	0.545945756248
0.32	0.32	0.546390501013
0.32	0.32	0.546836200614
0.32	0.32	0.547282857131
0.32	0.32	0.547730472647
0.32	0.32	0.548179049253
0.32	0.32	0.54862858904
0.32	0.32	0.549079094109
0.32	0.32	0.549530566561
0.32	0.32	0.549983008504
0.32	0.32	0.550436422051
0.32	0.32	0.550890809319
0.32	0.32	0.55134617243
0.32	0.32	0.551802513511
0.32	0.32	0.552259834692
0.32	0.32	0.552718138111
0.32	0.32	0.553177425909
0.32	0.32	0.553637700231
0.32	0.32	0.554098963229
0.32	0.32	0.554561217057
0.32	0.32	0.555024463877
0.32	0.32	0.555488705853
0.32	0.32	0.555953945156
0.32	0.32	0.556420183961
0.32	0.32	0.556887424448
0.32	0.32	0.557355668801
0.32	0.32	0.557824919211
0.32	0.32	0.558295177873
0.32	0.32	0.558766446985
0.32	0.32	0.559238728753
0.32	0.32	0.559712025387
0.32	0.32	0.5601863391
0.32	0.32	0.560661672112
0.32	0.32	0.561138026649
0.32	0.32	0.561615404939
0.32	0.32	0.562093809217
0.32	0.32	0.562573241723
0.32	0.32	0.563053704701
0.32	0.32	0.563535200402
0.32	0.32	0.56401773108
0.32	0.32	0.564501298995
0.32	0.32	0.564985906412
0.32	0.32	0.565471555601
0.32	0.32	0.565958248837
0.32	0.32	0.566445988402
0.32	0.32	0.56693477658
0.32	0.32	0.567424615661
0.32	0.32	0.567915507943
0.32	0.32	0.568407455726
0.32	0.32	0.568900461315
0.32	0.32	0.569394527024
0.32	0.32	0.569889655168
0.32	0.32	0.570385848069
0.32	0.32	0.570883108054
0.32	0.32	0.571381437456
0.32	0.32	0.571880838612
0.32	0.32	0.572381313866
0.32	0.32	0.572882865565
0.32	0.32	0.573385496063
0.32	0.32	0.573889207719
0.32	0.32	0.574394002898
0.32	0.32	0.574899883968
0.32	0.32	0.575406853304
0.32	0.32	0.575914913288
0.32	0.32	0.576424066304
0.32	0.32	0.576934314743
0.32	0.32	0.577445661002
0.32	0.32	0.577958107484
0.32	0.32	0.578471656594
0.32	0.32	0.578986310746
0.32	0.32	0.579502072359
0.32	0.32	0.580018943855
0.32	0.32	0.580536927664
0.32	0.32	0.581056026221
0.32	0.32	0.581576241965
0.32	0.32	0.582097577343
0.32	0.32	0.582620034806
0.32	0.32	0.58314361681
0.32	0.32	0.583668325818
0.32	0.32	0.584194164298
0.32	0.32	0.584721134723
0.32	0.32	0.585249239573
0.32	0.32	0.585778481331
0.32	0.32	0.586308862489
0.32	0.32	0.586840385543
0.32	0.32	0.587373052994
0.32	0.32	0.58790686735
0.32	0.32	0.588441831123
0.32	0.32	0.588977946832
0.32	0.32	0.589515217002
0.32	0.32	0.590053644163
0.32	0.32	0.590593230851
0.32	0.32	0.591133979607
0.32	0.32	0.591675892979
0.32	0.32	0.59221897352
0.32	0.32	0.59276322379
0.32	0.32	0.593308646352
0.32	0.32	0.593855243777
0.32	0.32	0.593657258615
0.32	0.32	0.59345983933
0.32	0.32	0.593262984955
0.32	0.32	0.593066694523
0.32	0.32	0.592870967075
0.32	0.32	0.59267580165
0.32	0.32	0.592481197292
0.32	0.32	0.592287153048
0.32	0.32	0.592093667968
0.32	0.32	0.591900741104
0.32	0.32	0.591708371512
0.32	0.32	0.59151655825
0.32	0.32	0.591325300379
0.32	0.32	0.591134596963
0.32	0.32	0.59094444707
0.32	0.32	0.590754849768
0.32	0.32	0.590565804131
0.32	0.32	0.590377309234
0.32	0.32	0.590189364155
0.32	0.32	0.590001967975
0.32	0.32	0.589815119778
0.32	0.32	0.589628818651
0.32	0.32	0.589443063683
0.32	0.32	0.589257853967
0.32	0.32	0.589073188598
0.32	0.32	0.588889066674
0.32	0.32	0.588705487295
0.32	0.32	0.588522449565
0.32	0.32	0.58833995259
0.32	0.32	0.58815799548
0.32	0.32	0.587976577345
0.32	0.32	0.587795697302
0.32	0.32	0.587615354466
0.32	0.32	0.587435547958
0.32	0.32	0.587256276901
0.32	0.32	0.58707754042
0.32	0.32	0.586899337644
0.32	0.32	0.586721667703
0.32	0.32	0.586544529732
0.32	0.32	0.586367922867
0.32	0.32	0.586191846246
0.32	0.32	0.586016299012
0.32	0.32	0.58584128031
0.32	0.32	0.585666789286
0.32	0.32	0.585492825091
0.32	0.32	0.585319386876
0.32	0.32	0.585146473798
0.32	0.32	0.584974085015
0.32	0.32	0.584802219687
0.32	0.32	0.584630876976
0.32	0.32	0.584460056051
0.32	0.32	0.584289756078
0.32	0.32	0.584119976229
0.32	0.32	0.583950715678
0.32	0.32	0.583781973602
0.32	0.32	0.58361374918
0.32	0.32	0.583446041593
0.32	0.32	0.583278850026
0.32	0.32	0.583112173666
0.32	0.32	0.582946011703
0.32	0.32	0.582780363329
0.32	0.32	0.582615227738
0.32	0.32	0.582450604129
0.32	0.32	0.582286491701
0.32	0.32	0.582122889657
0.32	0.32	0.581959797202
0.32	0.32	0.581797213543
0.32	0.32	0.581635137892
0.32	0.32	0.581473569462
0.32	0.32	0.581312507467
0.32	0.32	0.581151951125
0.32	0.32	0.580991899658
0.32	0.32	0.580832352289
0.32	0.32	0.580673308243
0.32	0.32	0.580514766748
0.32	0.32	0.580356727035
0.32	0.32	0.580199188338
0.32	0.32	0.580042149892
0.32	0.32	0.579885610936
0.32	0.32	0.57972957071
0.32	0.32	0.579574028459
0.32	0.32	0.579418983427
0.32	0.32	0.579264434863
0.32	0.32	0.579110382018
0.32	0.32	0.578956824146
0.32	0.32	0.578803760501
0.32	0.32	0.578651190344
0.32	0.32	0.578499112934
0.32	0.32	0.578347527534
0.32	0.32	0.578196433411
0.32	0.32	0.578045829833
0.32	0.32	0.57789571607
0.32	0.32	0.577746091396
0.32	0.32	0.577596955086
0.32	0.32	0.577448306417
0.32	0.32	0.577300144672
0.32	0.32	0.577152469132
0.32	0.32	0.577005279083
0.32	0.32	0.576858573813
0.32	0.32	0.576712352612
0.32	0.32	0.576566614772
0.32	0.32	0.57642135959
0.32	0.32	0.576276586361
0.32	0.32	0.576132294386
0.32	0.32	0.575988482967
0.32	0.32	0.57584515141
0.32	0.32	0.57570229902
0.32	0.32	0.575559925108
0.32	0.32	0.575418028986
0.32	0.32	0.575276609967
0.32	0.32	0.575135667368
0.32	0.32	0.574995200509
0.32	0.32	0.57485520871
0.32	0.32	0.574715691295
0.32	0.32	0.574576647591
0.32	0.32	0.574438076926
0.32	0.32	0.57429997863
0.32	0.32	0.574162352038
0.32	0.32	0.574025196483
0.32	0.32	0.573888511305
0.32	0.32	0.573752295844
0.32	0.32	0.573616549441
0.32	0.32	0.573481271442
0.32	0.32	0.573346461194
0.32	0.32	0.573212118047
0.32	0.32	0.573078241352
0.32	0.32	0.572944830464
0.32	0.32	0.572811884738
0.32	0.32	0.572679403534
0.32	0.32	0.572547386213
0.32	0.32	0.572415832138
0.32	0.32	0.572284740674
0.32	0.32	0.572154111191
0.32	0.32	0.572023943057
0.32	0.32	0.571894235646
0.32	0.32	0.571764988332
0.32	0.32	0.571636200493
0.32	0.32	0.571507871507
0.32	0.32	0.571380000757
0.32	0.32	0.571252587625
0.32	0.32	0.5711256315
0.32	0.32	0.570999131768
0.32	0.32	0.57087308782
0.32	0.32	0.57074749905
0.32	0.32	0.570622364852
0.32	0.32	0.570497684625
0.32	0.32	0.570373457767
0.32	0.32	0.57024968368
0.32	0.32	0.570126361769
0.32	0.32	0.57000349144
0.32	0.32	0.569881072101
0.32	0.32	0.569759103164
0.32	0.32	0.569637584042
0.32	0.32	0.569516514148
0.32	0.32	0.569395892902
0.32	0.32	0.569275719722
0.32	0.32	0.569155994031
0.32	0.32	0.569036715253
0.32	0.32	0.568917882813
0.32	0.32	0.568799496141
0.32	0.32	0.568681554666
0.32	0.32	0.568564057822
0.32	0.32	0.568447005044
0.32	0.32	0.568330395769
0.32	0.32	0.568214229437
0.32	0.32	0.568098505488
0.32	0.32	0.567983223366
0.32	0.32	0.567868382519
0.32	0.32	0.567753982392
0.32	0.32	0.567640022438
0.32	0.32	0.567526502107
0.32	0.32	0.567413420855
0.32	0.32	0.567300778139
0.32	0.32	0.567188573416
0.32	0.32	0.567076806149
0.32	0.32	0.5669654758
0.32	0.32	0.566854581834
0.32	0.32	0.566744123719
0.32	0.32	0.566634100925
0.32	0.32	0.566524512922
0.32	0.32	0.566415359186
0.32	0.32	0.56630663919
0.32	0.32	0.566198352415
0.32	0.32	0.566090498339
0.32	0.32	0.565983076446
0.32	0.32	0.565876086218
0.32	0.32	0.565769527144
0.32	0.32	0.565663398711
0.32	0.32	0.56555770041
0.32	0.32	0.565452431734
