# Viterbi_decoding posterior_decoding posterior_mean
0.32	0.32	0.320799540366
0.32	0.32	0.320800050749
0.32	0.32	0.320800572803
0.32	0.32	0.320801106549
0.32	0.32	0.320801652013
0.32	0.32	0.320802209217
0.32	0.32	0.320802778187
0.32	0.32	0.320803358947
0.32	0.32	0.320803951523
0.32	0.32	0.320804555942
0.32	0.32	0.320805172231
0.32	0.32	0.320805800417
0.32	0.32	0.320806440529
0.32	0.32	0.320807092596
0.32	0.32	0.320807756646
0.32	0.32	0.320808432711
0.32	0.32	0.32080912082
0.32	0.32	0.320809821006
0.32	0.32	0.3208105333
0.32	0.32	0.320811257735
0.32	0.32	0.320811994344
0.32	0.32	0.320812743162
0.32	0.32	0.320813504222
0.32	0.32	0.320814277561
0.32	0.32	0.320815063214
0.32	0.32	0.320815861217
0.32	0.32	0.320816671608
0.32	0.32	0.320817494426
0.32	0.32	0.320818329708
0.32	0.32	0.320819177494
0.32	0.32	0.320820037823
0.32	0.32	0.320820910738
0.32	0.32	0.320821796279
0.32	0.32	0.320822694488
0.32	0.32	0.320823605409
0.32	0.32	0.320824529084
0.32	0.32	0.320825465558
0.32	0.32	0.320826414877
0.32	0.32	0.320827377085
0.32	0.32	0.320828352231
0.32	0.32	0.32082934036
0.32	0.32	0.32083034152
0.32	0.32	0.320831355762
0.32	0.32	0.320832383134
0.32	0.32	0.320833423687
0.32	0.32	0.320834477472
0.32	0.32	0.320835544541
0.32	0.32	0.320836624946
0.32	0.32	0.320837718742
0.32	0.32	0.320838825982
0.32	0.32	0.320839946723
0.32	0.32	0.320841081019
0.32	0.32	0.320842228929
0.32	0.32	0.320843390509
0.32	0.32	0.320844565819
0.32	0.32	0.320845754917
0.32	0.32	0.320846957865
0.32	0.32	0.320848174723
0.32	0.32	0.320849405554
0.32	0.32	0.320850650422
0.32	0.32	0.320851909388
0.32	0.32	0.32085318252
0.32	0.32	0.320854469883
0.32	0.32	0.320855771543
0.32	0.32	0.320857087568
0.32	0.32	0.320858418028
0.32	0.32	0.320859762991
0.32	0.32	0.320861122529
0.32	0.32	0.320862496713
0.32	0.32	0.320863885617
0.32	0.32	0.320865289313
0.32	0.32	0.320866707877
0.32	0.32	0.320868141384
0.32	0.32	0.320869589912
0.32	0.32	0.320871053539
0.32	0.32	0.320872532343
0.32	0.32	0.320874026405
0.32	0.32	0.320875535806
0.32	0.32	0.320877060629
0.32	0.32	0.320878600957
0.32	0.32	0.320880156876
0.32	0.32	0.32088172847
0.32	0.32	0.320883315828
0.32	0.32	0.320884919037
0.32	0.32	0.320886538187
0.32	0.32	0.320888173369
0.32	0.32	0.320889824675
0.32	0.32	0.320891492198
0.32	0.32	0.320893176033
0.32	0.32	0.320894876276
0.32	0.32	0.320896593024
0.32	0.32	0.320898326376
0.32	0.32	0.320900076431
0.32	0.32	0.320901843291
0.32	0.32	0.320903627058
0.32	0.32	0.320905427838
0.32	0.32	0.320907245734
0.32	0.32	0.320909080854
0.32	0.32	0.320910933307
0.32	0.32	0.320912803203
0.32	0.32	0.320914690652
0.32	0.32	0.320916595769
0.32	0.32	0.320918518667
0.32	0.32	0.320920459463
0.32	0.32	0.320922418274
0.32	0.32	0.32092439522
0.32	0.32	0.320926390421
0.32	0.32	0.320928404001
0.32	0.32	0.320930436084
0.32	0.32	0.320932486795
0.32	0.32	0.320934556263
0.32	0.32	0.320936644617
0.32	0.32	0.320938751989
0.32	0.32	0.320940878511
0.32	0.32	0.320943024319
0.32	0.32	0.320945189549
0.32	0.32	0.320947374341
0.32	0.32	0.320949578835
0.32	0.32	0.320951803174
0.32	0.32	0.320954047502
0.32	0.32	0.320956311967
0.32	0.32	0.320958596716
0.32	0.32	0.320960901901
0.32	0.32	0.320963227675
0.32	0.32	0.320965574193
0.32	0.32	0.320967941612
0.32	0.32	0.320970330091
0.32	0.32	0.320972739793
0.32	0.32	0.320975170881
0.32	0.32	0.320977623521
0.32	0.32	0.320980097883
0.32	0.32	0.320982594137
0.32	0.32	0.320985112457
0.32	0.32	0.320987653018
0.32	0.32	0.320990216
0.32	0.32	0.320992801582
0.32	0.32	0.320995409949
0.32	0.32	0.320998041288
0.32	0.32	0.321000695786
0.32	0.32	0.321003373635
0.32	0.32	0.321006075029
0.32	0.32	0.321008800167
0.32	0.32	0.321011549247
0.32	0.32	0.321014322472
0.32	0.32	0.321017120049
0.32	0.32	0.321019942186
0.32	0.32	0.321022789094
0.32	0.32	0.321025660989
0.32	0.32	0.321028558089
0.32	0.32	0.321031480614
0.32	0.32	0.32103442879
0.32	0.32	0.321037402843
0.32	0.32	0.321040403006
0.32	0.32	0.321043429511
0.32	0.32	0.321046482598
0.32	0.32	0.321049562507
0.32	0.32	0.321052669484
0.32	0.32	0.321055803776
0.32	0.32	0.321058965637
0.32	0.32	0.321062155322
0.32	0.32	0.321065373091
0.32	0.32	0.321068619208
0.32	0.32	0.321071893941
0.32	0.32	0.32107519756
0.32	0.32	0.321078530343
0.32	0.32	0.321081892567
0.32	0.32	0.321085284519
0.32	0.32	0.321088706486
0.32	0.32	0.32109215876
0.32	0.32	0.321095641639
0.32	0.32	0.321099155425
0.32	0.32	0.321102700424
0.32	0.32	0.321106276947
0.32	0.32	0.321109885309
0.32	0.32	0.321113525831
0.32	0.32	0.321117198838
0.32	0.32	0.321120904661
0.32	0.32	0.321124643636
0.32	0.32	0.321128416102
0.32	0.32	0.321132222406
0.32	0.32	0.321136062899
0.32	0.32	0.321139937938
0.32	0.32	0.321143847885
0.32	0.32	0.321147793108
0.32	0.32	0.321151773981
0.32	0.32	0.321155790882
0.32	0.32	0.321159844198
0.32	0.32	0.32116393432
0.32	0.32	0.321168061646
0.32	0.32	0.321172226579
0.32	0.32	0.321176429529
0.32	0.32	0.321180670914
0.32	0.32	0.321184951156
0.32	0.32	0.321189270686
0.32	0.32	0.32119362994
0.32	0.32	0.321198029363
0.32	0.32	0.321202469405
0.32	0.32	0.321206950524
0.32	0.32	0.321211473186
0.32	0.32	0.321216037863
0.32	0.32	0.321220645037
0.32	0.32	0.321225295195
0.32	0.32	0.321229988833
0.32	0.32	0.321234726456
0.32	0.32	0.321239508576
0.32	0.32	0.321244335713
0.32	0.32	0.321249208397
0.32	0.32	0.321254127164
0.32	0.32	0.321259092563
0.32	0.32	0.321264105147
0.32	0.32	0.321269165481
0.32	0.32	0.32127427414
0.32	0.32	0.321279431705
0.32	0.32	0.321284638771
0.32	0.32	0.321289895938
0.32	0.32	0.321295203821
0.32	0.32	0.32130056304
0.32	0.32	0.32130597423
0.32	0.32	0.321311438033
0.32	0.32	0.321316955103
0.32	0.32	0.321322526106
0.32	0.32	0.321328151717
0.32	0.32	0.321333832624
0.32	0.32	0.321339569526
0.32	0.32	0.321345363133
0.32	0.32	0.321351214167
0.32	0.32	0.321357123364
0.32	0.32	0.32136309147
0.32	0.32	0.321369119245
0.32	0.32	0.321375207461
0.32	0.32	0.321381356905
0.32	0.32	0.321387568374
0.32	0.32	0.321393842681
0.32	0.32	0.321400180653
0.32	0.32	0.32140658313
0.32	0.32	0.321413050966
0.32	0.32	0.321419585032
0.32	0.32	0.321426186211
0.32	0.32	0.321432855402
0.32	0.32	0.32143959352
0.32	0.32	0.321446401497
0.32	0.32	0.321453280279
0.32	0.32	0.321460230828
0.32	0.32	0.321467254124
0.32	0.32	0.321474351165
0.32	0.32	0.321481522963
0.32	0.32	0.321488770551
0.32	0.32	0.321496094978
0.32	0.32	0.321503497312
0.32	0.32	0.321510978639
0.32	0.32	0.321518540065
0.32	0.32	0.321526182714
0.32	0.32	0.321533907731
0.32	0.32	0.321541716281
0.32	0.32	0.321549609549
0.32	0.32	0.321557588741
0.32	0.32	0.321565655084
0.32	0.32	0.321573809827
0.32	0.32	0.321582054242
0.32	0.32	0.321590389622
0.32	0.32	0.321598817284
0.32	0.32	0.321607338568
0.32	0.32	0.321615954839
0.32	0.32	0.321624667483
0.32	0.32	0.321633477916
0.32	0.32	0.321642387574
0.32	0.32	0.321651397923
0.32	0.32	0.321660510452
0.32	0.32	0.32166972668
0.32	0.32	0.321679048151
0.32	0.32	0.321688476437
0.32	0.32	0.321698013141
0.32	0.32	0.32170765989
0.32	0.32	0.321717418346
0.32	0.32	0.321727290198
0.32	0.32	0.321737277166
0.32	0.32	0.321747381002
0.32	0.32	0.32175760349
0.32	0.32	0.321767946445
0.32	0.32	0.321778411718
0.32	0.32	0.321789001193
0.32	0.32	0.321799716786
0.32	0.32	0.321810560451
0.32	0.32	0.321821534178
0.32	0.32	0.321832639992
0.32	0.32	0.321843879958
0.32	0.32	0.321855256175
0.32	0.32	0.321866770787
0.32	0.32	0.321878425971
0.32	0.32	0.32189022395
0.32	0.32	0.321902166986
0.32	0.32	0.321914257383
0.32	0.32	0.321926497489
0.32	0.32	0.321938889696
0.32	0.32	0.321951436439
0.32	0.32	0.321964140201
0.32	0.32	0.321977003512
0.32	0.32	0.321990028947
0.32	0.32	0.322003219133
0.32	0.32	0.322016576744
0.32	0.32	0.322030104506
0.32	0.32	0.322043805196
0.32	0.32	0.322057681646
0.32	0.32	0.322071736738
0.32	0.32	0.322085973414
0.32	0.32	0.322100394669
0.32	0.32	0.322115003555
0.32	0.32	0.322129803184
0.32	0.32	0.322144796729
0.32	0.32	0.322159987422
0.32	0.32	0.322175378559
0.32	0.32	0.322190973499
0.32	0.32	0.322206775665
0.32	0.32	0.322222788549
0.32	0.32	0.32223901571
0.32	0.32	0.322255460776
0.32	0.32	0.322272127446
0.32	0.32	0.322289019492
0.32	0.32	0.322306140761
0.32	0.32	0.322323495172
0.32	0.32	0.322341086727
0.32	0.32	0.322358919501
0.32	0.32	0.322342518377
0.32	0.32	0.322326349827
0.32	0.32	0.322310409997
0.32	0.32	0.322294695103
0.32	0.32	0.322279201431
0.32	0.32	0.322263925335
0.32	0.32	0.322248863238
0.32	0.32	0.322234011627
0.32	0.32	0.322219367054
0.32	0.32	0.322204926137
0.32	0.32	0.322190685553
0.32	0.32	0.322176642041
0.32	0.32	0.322162792401
0.32	0.32	0.32214913349
0.32	0.32	0.322135662225
0.32	0.32	0.322122375576
0.32	0.32	0.322109270572
0.32	0.32	0.322096344295
0.32	0.32	0.322083593879
0.32	0.32	0.322071016512
0.32	0.32	0.322058609432
0.32	0.32	0.32204636993
0.32	0.32	0.322034295343
0.32	0.32	0.322022383059
0.32	0.32	0.322010630512
0.32	0.32	0.321999035184
0.32	0.32	0.321987594601
0.32	0.32	0.321976306335
0.32	0.32	0.321965168002
0.32	0.32	0.321954177262
0.32	0.32	0.321943331816
0.32	0.32	0.321932629407
0.32	0.32	0.321922067819
0.32	0.32	0.321911644877
0.32	0.32	0.321901358443
0.32	0.32	0.321891206419
0.32	0.32	0.321881186746
0.32	0.32	0.321871297399
0.32	0.32	0.321861536393
0.32	0.32	0.321851901777
0.32	0.32	0.321842391634
0.32	0.32	0.321833004084
0.32	0.32	0.321823737278
0.32	0.32	0.321814589402
0.32	0.32	0.321805558675
0.32	0.32	0.321796643345
0.32	0.32	0.321787841695
0.32	0.32	0.321779152037
0.32	0.32	0.321770572713
0.32	0.32	0.321762102094
0.32	0.32	0.321753738582
0.32	0.32	0.321745480607
0.32	0.32	0.321737326624
0.32	0.32	0.321729275121
0.32	0.32	0.321721324607
0.32	0.32	0.321713473623
0.32	0.32	0.321705720732
0.32	0.32	0.321698064523
0.32	0.32	0.321690503613
0.32	0.32	0.321683036641
0.32	0.32	0.321675662269
0.32	0.32	0.321668379185
0.32	0.32	0.321661186101
0.32	0.32	0.321654081748
0.32	0.32	0.321647064883
0.32	0.32	0.321640134283
0.32	0.32	0.321633288749
0.32	0.32	0.321626527099
0.32	0.32	0.321619848175
0.32	0.32	0.32161325084
0.32	0.32	0.321606733973
0.32	0.32	0.321600296478
0.32	0.32	0.321593937274
0.32	0.32	0.321587655302
0.32	0.32	0.321581449518
0.32	0.32	0.3215753189
0.32	0.32	0.321569262442
0.32	0.32	0.321563279157
0.32	0.32	0.321557368072
0.32	0.32	0.321551528236
0.32	0.32	0.32154575871
0.32	0.32	0.321540058574
0.32	0.32	0.321534426923
0.32	0.32	0.321528862869
0.32	0.32	0.321523365538
0.32	0.32	0.321517934072
0.32	0.32	0.321512567627
0.32	0.32	0.321507265376
0.32	0.32	0.321502026505
0.32	0.32	0.321496850212
0.32	0.32	0.321491735713
0.32	0.32	0.321486682234
0.32	0.32	0.321481689017
0.32	0.32	0.321476755315
0.32	0.32	0.321471880396
0.32	0.32	0.32146706354
0.32	0.32	0.321462304038
0.32	0.32	0.321457601196
0.32	0.32	0.321452954328
0.32	0.32	0.321448362765
0.32	0.32	0.321443825845
0.32	0.32	0.321439342919
0.32	0.32	0.321434913351
0.32	0.32	0.321430536513
0.32	0.32	0.32142621179
0.32	0.32	0.321421938576
0.32	0.32	0.321417716277
0.32	0.32	0.321413544308
0.32	0.32	0.321409422094
0.32	0.32	0.321405349071
0.32	0.32	0.321401324684
0.32	0.32	0.321397348387
0.32	0.32	0.321393419644
0.32	0.32	0.321389537929
0.32	0.32	0.321385702723
0.32	0.32	0.321381913518
0.32	0.32	0.321378169813
0.32	0.32	0.321374471117
0.32	0.32	0.321370816945
0.32	0.32	0.321367206824
0.32	0.32	0.321363640287
0.32	0.32	0.321360116873
0.32	0.32	0.321356636133
0.32	0.32	0.321353197623
0.32	0.32	0.321349800908
0.32	0.32	0.321346445558
0.32	0.32	0.321343131153
0.32	0.32	0.321339857279
0.32	0.32	0.321336623529
0.32	0.32	0.321333429505
0.32	0.32	0.321330274811
0.32	0.32	0.321327159063
0.32	0.32	0.321324081881
0.32	0.32	0.321321042891
0.32	0.32	0.321318041726
0.32	0.32	0.321315078027
0.32	0.32	0.321312151439
0.32	0.32	0.321309261613
0.32	0.32	0.321306408207
0.32	0.32	0.321303590884
0.32	0.32	0.321300809315
0.32	0.32	0.321298063173
0.32	0.32	0.321295352139
0.32	0.32	0.321292675899
0.32	0.32	0.321290034145
0.32	0.32	0.321287426573
0.32	0.32	0.321284852884
0.32	0.32	0.321282312786
0.32	0.32	0.321279805991
0.32	0.32	0.321277332215
0.32	0.32	0.321274891181
0.32	0.32	0.321272482614
0.32	0.32	0.321270106247
0.32	0.32	0.321267761814
0.32	0.32	0.321265449056
0.32	0.32	0.321263167719
0.32	0.32	0.321260917552
0.32	0.32	0.321258698308
0.32	0.32	0.321256509745
0.32	0.32	0.321254351625
0.32	0.32	0.321252223714
0.32	0.32	0.321250125784
0.32	0.32	0.321248057608
0.32	0.32	0.321246018964
0.32	0.32	0.321244009634
0.32	0.32	0.321242029405
0.32	0.32	0.321240078066
0.32	0.32	0.321238155411
0.32	0.32	0.321236261236
0.32	0.32	0.321234395342
0.32	0.32	0.321232557533
0.32	0.32	0.321230747617
0.32	0.32	0.321228965404
0.32	0.32	0.32122721071
0.32	0.32	0.321225483352
0.32	0.32	0.32122378315
0.32	0.32	0.321222109929
0.32	0.32	0.321220463515
0.32	0.32	0.321218843741
0.32	0.32	0.321217250438
0.32	0.32	0.321215683443
0.32	0.32	0.321214142596
0.32	0.32	0.32121262774
0.32	0.32	0.321211138718
0.32	0.32	0.321209675381
0.32	0.32	0.321208237577
0.32	0.32	0.321206825162
0.32	0.32	0.321205437991
0.32	0.32	0.321204075924
0.32	0.32	0.321202738822
0.32	0.32	0.321201426549
0.32	0.32	0.321200138973
0.32	0.32	0.321198875963
0.32	0.32	0.32119763739
0.32	0.32	0.32119642313
0.32	0.32	0.321195233058
0.32	0.32	0.321194067054
0.32	0.32	0.321192925
0.32	0.32	0.321191806779
0.32	0.32	0.321190712277
0.32	0.32	0.321189641383
0.32	0.32	0.321188593988
0.32	0.32	0.321187569984
0.32	0.32	0.321186569267
0.32	0.32	0.321185591733
0.32	0.32	0.321184637281
0.32	0.32	0.321183705814
0.32	0.32	0.321182797234
0.32	0.32	0.321181911447
0.32	0.32	0.32118104836
0.32	0.32	0.321180207883
0.32	0.32	0.321179389926
0.32	0.32	0.321178594404
0.32	0.32	0.321177821232
0.32	0.32	0.321177070326
0.32	0.32	0.321176341605
0.32	0.32	0.321175634991
0.32	0.32	0.321174950405
0.32	0.32	0.321174287773
0.32	0.32	0.321173647019
0.32	0.32	0.321173028073
0.32	0.32	0.321172430864
0.32	0.32	0.321171855322
0.32	0.32	0.321171301382
0.32	0.32	0.321170768977
0.32	0.32	0.321170258044
0.32	0.32	0.321169768521
0.32	0.32	0.321169300347
0.32	0.32	0.321168853464
0.32	0.32	0.321168427814
0.32	0.32	0.321168023342
0.32	0.32	0.321167639993
0.32	0.32	0.321167277715
0.32	0.32	0.321166936456
0.32	0.32	0.321166616167
0.32	0.32	0.321166316799
0.32	0.32	0.321166038307
0.32	0.32	0.321165780644
0.32	0.32	0.321165543766
0.32	0.32	0.321165327633
0.32	0.32	0.321165132201
0.32	0.32	0.321164957432
0.32	0.32	0.321164803287
0.32	0.32	0.32116466973
0.32	0.32	0.321164556725
0.32	0.32	0.321164464237
0.32	0.32	0.321164392235
0.32	0.32	0.321164340685
0.32	0.32	0.321164309559
0.32	0.32	0.321164298826
0.32	0.32	0.32116430846
0.32	0.32	0.321164338434
0.32	0.32	0.321164388723
0.32	0.32	0.321164459302
0.32	0.32	0.32116455015
0.32	0.32	0.321164661245
0.32	0.32	0.321164792565
0.32	0.32	0.321164944094
0.32	0.32	0.321165115812
0.32	0.32	0.321165307704
0.32	0.32	0.321165519752
0.32	0.32	0.321165751945
0.32	0.32	0.321166004267
0.32	0.32	0.321166276708
0.32	0.32	0.321166569257
0.32	0.32	0.321166881904
0.32	0.32	0.32116721464
0.32	0.32	0.321167567458
0.32	0.32	0.321167940351
0.32	0.32	0.321168333316
0.32	0.32	0.321168746347
0.32	0.32	0.321169179442
0.32	0.32	0.321169632599
0.32	0.32	0.321170105817
0.32	0.32	0.321170599096
0.32	0.32	0.321171112438
0.32	0.32	0.321171645846
0.32	0.32	0.321172199322
0.32	0.32	0.321172772872
0.32	0.32	0.321173366502
0.32	0.32	0.321173980217
0.32	0.32	0.321174614026
0.32	0.32	0.321175267938
0.32	0.32	0.321175941962
0.32	0.32	0.321176636109
0.32	0.32	0.321177350392
0.32	0.32	0.321178084822
0.32	0.32	0.321178839415
0.32	0.32	0.321179614185
0.32	0.32	0.321180409148
0.32	0.32	0.321181224321
0.32	0.32	0.321182059723
0.32	0.32	0.321182915371
0.32	0.32	0.321183791287
0.32	0.32	0.321184687491
0.32	0.32	0.321185604006
0.32	0.32	0.321186540853
0.32	0.32	0.321187498059
0.32	0.32	0.321188475646
0.32	0.32	0.321189473642
0.32	0.32	0.321190492073
0.32	0.32	0.321191530968
0.32	0.32	0.321192590356
0.32	0.32	0.321193670265
0.32	0.32	0.321194770728
0.32	0.32	0.321195891776
0.32	0.32	0.321197033442
0.32	0.32	0.321198195761
0.32	0.32	0.321199378766
0.32	0.32	0.321200582494
0.32	0.32	0.321201806981
0.32	0.32	0.321203052265
0.32	0.32	0.321204318386
0.32	0.32	0.321205605383
0.32	0.32	0.321206913296
0.32	0.32	0.321208242168
0.32	0.32	0.321209592041
0.32	0.32	0.321210962958
0.32	0.32	0.321212354965
0.32	0.32	0.321213768107
0.32	0.32	0.32121520243
0.32	0.32	0.321216657982
0.32	0.32	0.321218134813
0.32	0.32	0.321219632971
0.32	0.32	0.321221152506
0.32	0.32	0.321222693472
0.32	0.32	0.321224255919
0.32	0.32	0.321225839902
0.32	0.32	0.321227445475
0.32	0.32	0.321229072693
0.32	0.32	0.321230721614
0.32	0.32	0.321232392294
0.32	0.32	0.321234084793
0.32	0.32	0.321235799169
0.32	0.32	0.321237535483
0.32	0.32	0.321239293798
0.32	0.32	0.321241074174
0.32	0.32	0.321242876677
0.32	0.32	0.32124470137
0.32	0.32	0.321246548319
0.32	0.32	0.321248417591
0.32	0.32	0.321250309254
0.32	0.32	0.321252223376
0.32	0.32	0.321254160027
0.32	0.32	0.321256119278
0.32	0.32	0.3212581012
0.32	0.32	0.321260105867
0.32	0.32	0.321262133352
0.32	0.32	0.321264183731
0.32	0.32	0.321266257079
0.32	0.32	0.321268353474
0.32	0.32	0.321270472995
0.32	0.32	0.321272615719
0.32	0.32	0.321274781728
0.32	0.32	0.321276971103
0.32	0.32	0.321279183927
0.32	0.32	0.321281420284
0.32	0.32	0.321283680257
0.32	0.32	0.321285963934
0.32	0.32	0.321288271401
0.32	0.32	0.321290602746
0.32	0.32	0.321292958058
0.32	0.32	0.321295337429
0.32	0.32	0.321297740949
0.32	0.32	0.321300168711
0.32	0.32	0.32130262081
0.32	0.32	0.321305097339
0.32	0.32	0.321307598396
0.32	0.32	0.321310124078
0.32	0.32	0.321312674483
0.32	0.32	0.321315249712
0.32	0.32	0.321317849865
0.32	0.32	0.321320475044
0.32	0.32	0.321323125353
0.32	0.32	0.321325800896
0.32	0.32	0.32132850178
0.32	0.32	0.321331228112
0.32	0.32	0.321333979999
0.32	0.32	0.321336757552
0.32	0.32	0.321339560882
0.32	0.32	0.321342390101
0.32	0.32	0.321345245322
0.32	0.32	0.321348126661
0.32	0.32	0.321351034233
0.32	0.32	0.321353968156
0.32	0.32	0.321356928549
0.32	0.32	0.321359915532
0.32	0.32	0.321362929226
0.32	0.32	0.321365969755
0.32	0.32	0.321369037243
0.32	0.32	0.321372131815
0.32	0.32	0.321375253599
0.32	0.32	0.321378402723
0.32	0.32	0.321381579317
0.32	0.32	0.321384783512
0.32	0.32	0.321388015442
0.32	0.32	0.32139127524
0.32	0.32	0.321394563043
0.32	0.32	0.321397878988
0.32	0.32	0.321401223213
0.32	0.32	0.321404595859
0.32	0.32	0.321407997069
0.32	0.32	0.321411426984
0.32	0.32	0.321414885751
0.32	0.32	0.321418373516
0.32	0.32	0.321421890426
0.32	0.32	0.321425436633
0.32	0.32	0.321429012287
0.32	0.32	0.321432617542
0.32	0.32	0.321436252551
0.32	0.32	0.321439917473
0.32	0.32	0.321443612464
0.32	0.32	0.321447337684
0.32	0.32	0.321451093297
0.32	0.32	0.321454879463
0.32	0.32	0.321458696349
0.32	0.32	0.321462544122
0.32	0.32	0.32146642295
0.32	0.32	0.321470333004
0.32	0.32	0.321474274456
0.32	0.32	0.321478247481
0.32	0.32	0.321482252254
0.32	0.32	0.321486288954
0.32	0.32	0.32149035776
0.32	0.32	0.321494458855
0.32	0.32	0.321498592422
0.32	0.32	0.321502758648
0.32	0.32	0.32150695772
0.32	0.32	0.321511189828
0.32	0.32	0.321515455164
0.32	0.32	0.321519753923
0.32	0.32	0.3215240863
0.32	0.32	0.321528452494
0.32	0.32	0.321532852706
0.32	0.32	0.321537287137
0.32	0.32	0.321541755994
0.32	0.32	0.321546259483
0.32	0.32	0.321550797814
0.32	0.32	0.321555371198
0.32	0.32	0.32155997985
0.32	0.32	0.321564623985
0.32	0.32	0.321569303824
0.32	0.32	0.321574019586
0.32	0.32	0.321578771495
0.32	0.32	0.321583559779
0.32	0.32	0.321588384664
0.32	0.32	0.321593246383
0.32	0.32	0.321598145169
0.32	0.32	0.321603081259
0.32	0.32	0.321608054891
0.32	0.32	0.321613066306
0.32	0.32	0.321618115751
0.32	0.32	0.32162320347
0.32	0.32	0.321628329715
0.32	0.32	0.321633494738
0.32	0.32	0.321638698794
0.32	0.32	0.321643942141
0.32	0.32	0.321649225042
0.32	0.32	0.321654547759
0.32	0.32	0.321659910561
0.32	0.32	0.321665313718
0.32	0.32	0.321670757502
0.32	0.32	0.321676242191
0.32	0.32	0.321681768064
0.32	0.32	0.321687335404
0.32	0.32	0.321692944498
0.32	0.32	0.321698595633
0.32	0.32	0.321704289104
0.32	0.32	0.321710025205
0.32	0.32	0.321715804238
0.32	0.32	0.321721626505
0.32	0.32	0.321727492312
0.32	0.32	0.321733401969
0.32	0.32	0.321739355791
0.32	0.32	0.321745354095
0.32	0.32	0.321751397202
0.32	0.32	0.321757485437
0.32	0.32	0.321763619128
0.32	0.32	0.321769798609
0.32	0.32	0.321776024217
0.32	0.32	0.321782296292
0.32	0.32	0.321788615178
0.32	0.32	0.321794981225
0.32	0.32	0.321801394786
0.32	0.32	0.321807856218
0.32	0.32	0.321814365883
0.32	0.32	0.321820924147
0.32	0.32	0.32182753138
0.32	0.32	0.321834187958
0.32	0.32	0.321840894259
0.32	0.32	0.321847650669
0.32	0.32	0.321854457576
0.32	0.32	0.321861315374
0.32	0.32	0.321868224461
0.32	0.32	0.321875185241
0.32	0.32	0.321882198123
0.32	0.32	0.32188926352
0.32	0.32	0.321896381851
0.32	0.32	0.32190355354
0.32	0.32	0.321910779016
0.32	0.32	0.321918058714
0.32	0.32	0.321925393074
0.32	0.32	0.321932782543
0.32	0.32	0.321940227571
0.32	0.32	0.321947728615
0.32	0.32	0.32195528614
0.32	0.32	0.321962900613
0.32	0.32	0.32197057251
0.32	0.32	0.321978302311
0.32	0.32	0.321986090505
0.32	0.32	0.321993937584
0.32	0.32	0.322001844049
0.32	0.32	0.322009810407
0.32	0.32	0.32201783717
0.32	0.32	0.322025924858
0.32	0.32	0.322034073997
0.32	0.32	0.322042285123
0.32	0.32	0.322050558775
0.32	0.32	0.322058895501
0.32	0.32	0.322067295855
0.32	0.32	0.322075760402
0.32	0.32	0.32208428971
0.32	0.32	0.322092884358
0.32	0.32	0.32210154493
0.32	0.32	0.32211027202
0.32	0.32	0.32211906623
0.32	0.32	0.322127928168
0.32	0.32	0.322136858453
0.32	0.32	0.32214585771
0.32	0.32	0.322154926575
0.32	0.32	0.32216406569
0.32	0.32	0.322173275708
0.32	0.32	0.32218255729
0.32	0.32	0.322191911107
0.32	0.32	0.322201337837
0.32	0.32	0.322210838171
0.32	0.32	0.322220412806
0.32	0.32	0.322230062452
0.32	0.32	0.322239787825
0.32	0.32	0.322249589656
0.32	0.32	0.322259468682
0.32	0.32	0.322269425653
0.32	0.32	0.322279461328
0.32	0.32	0.322289576478
0.32	0.32	0.322299771884
0.32	0.32	0.322310048339
0.32	0.32	0.322320406646
0.32	0.32	0.322330847622
0.32	0.32	0.322341372093
0.32	0.32	0.322351980898
0.32	0.32	0.32236267489
0.32	0.32	0.32237345493
0.32	0.32	0.322384321896
0.32	0.32	0.322395276677
0.32	0.32	0.322406320174
0.32	0.32	0.322417453302
0.32	0.32	0.32242867699
0.32	0.32	0.32243999218
0.32	0.32	0.322451399828
0.32	0.32	0.322462900905
0.32	0.32	0.322474496394
0.32	0.32	0.322486187296
0.32	0.32	0.322497974625
0.32	0.32	0.322509859409
0.32	0.32	0.322521842694
0.32	0.32	0.32253392554
0.32	0.32	0.322546109023
0.32	0.32	0.322558394237
0.32	0.32	0.322570782289
0.32	0.32	0.322583274307
0.32	0.32	0.322595871432
0.32	0.32	0.322608574826
0.32	0.32	0.322621385667
0.32	0.32	0.322634305151
0.32	0.32	0.322647334493
0.32	0.32	0.322660474925
0.32	0.32	0.3226737277
0.32	0.32	0.322687094089
0.32	0.32	0.322700575385
0.32	0.32	0.322714172897
0.32	0.32	0.322727887958
0.32	0.32	0.32274172192
0.32	0.32	0.322755676156
0.32	0.32	0.322769752062
0.32	0.32	0.322783951054
0.32	0.32	0.322798274571
0.32	0.32	0.322812724076
0.32	0.32	0.322827301053
0.32	0.32	0.32284200701
0.32	0.32	0.322856843479
0.32	0.32	0.322871812018
0.32	0.32	0.322886914208
0.32	0.32	0.322902151654
0.32	0.32	0.32291752599
0.32	0.32	0.322933038873
0.32	0.32	0.322948691989
0.32	0.32	0.322964487049
0.32	0.32	0.322980425793
0.32	0.32	0.32299650999
0.32	0.32	0.323012741434
0.32	0.32	0.323029121952
0.32	0.32	0.323045653398
0.32	0.32	0.323062337658
0.32	0.32	0.323079176648
0.32	0.32	0.323096172314
0.32	0.32	0.323113326635
0.32	0.32	0.323130641624
0.32	0.32	0.323148119324
0.32	0.32	0.323165761813
