# Viterbi_decoding posterior_decoding posterior_mean
1.75	1.75	2.30910928408
1.75	1.75	2.30906667354
1.75	1.75	2.30782868799
1.75	1.75	2.30659983731
1.75	1.75	2.30538005857
1.75	1.75	2.30416928953
1.75	1.75	2.30296746863
1.75	1.75	2.30177453495
1.75	1.75	2.30059042824
1.75	1.75	2.29941508889
1.75	1.75	2.29824845795
1.75	1.75	2.29709047709
1.75	1.75	2.29594108859
1.75	1.75	2.29480023538
1.75	1.75	2.29366786098
1.75	1.75	2.29254390954
1.75	1.75	2.29142832579
1.75	1.75	2.29032105506
1.75	1.75	2.28922204327
1.75	1.75	2.28813123693
1.75	1.75	2.2870485831
1.75	1.75	2.28597402942
1.75	1.75	2.28490752412
1.75	1.75	2.28384901595
1.75	1.75	2.28279845422
1.75	1.75	2.28175578879
1.75	1.75	2.28072097008
1.75	1.75	2.279693949
1.75	1.75	2.27867467703
1.75	1.75	2.27766310615
1.75	1.75	2.27665918887
1.75	1.75	2.27566287821
1.75	1.75	2.27467412768
1.75	1.75	2.27369289133
1.75	1.75	2.27271912366
1.75	1.75	2.27175277972
1.75	1.75	2.27079381499
1.75	1.75	2.26984218547
1.75	1.75	2.26889784762
1.75	1.75	2.26796075839
1.75	1.75	2.26703087518
1.75	1.75	2.26610815587
1.75	1.75	2.26519255879
1.75	1.75	2.26428404273
1.75	1.75	2.26338256693
1.75	1.75	2.26248809108
1.75	1.75	2.2616005753
1.75	1.75	2.26071998017
1.75	1.75	2.25984626668
1.75	1.75	2.25897939626
1.75	1.75	2.25811933078
1.75	1.75	2.25726603252
1.75	1.75	2.25641946417
1.75	1.75	2.25557958886
1.75	1.75	2.25474637009
1.75	1.75	2.25391977181
1.75	1.75	2.25309975836
1.75	1.75	2.25228629446
1.75	1.75	2.25147934525
1.75	1.75	2.25067887626
1.75	1.75	2.24988485339
1.75	1.75	2.24909724296
1.75	1.75	2.24831601164
1.75	1.75	2.2475411265
1.75	1.75	2.24677255498
1.75	1.75	2.24601026489
1.75	1.75	2.24525422441
1.75	1.75	2.24450440209
1.75	1.75	2.24376076685
1.75	1.75	2.24302328797
1.75	1.75	2.24229193506
1.75	1.75	2.24156667813
1.75	1.75	2.24084748752
1.75	1.75	2.2401343339
1.75	1.75	2.23942718832
1.75	1.75	2.23872602216
1.75	1.75	2.23803080713
1.75	1.75	2.2373415153
1.75	1.75	2.23665811907
1.75	1.75	2.23598059115
1.75	1.75	2.23530890462
1.75	1.75	2.23464303286
1.75	1.75	2.23398294958
1.75	1.75	2.23332862882
1.75	1.75	2.23268004494
1.75	1.75	2.23203717262
1.75	1.75	2.23139998685
1.75	1.75	2.23076846295
1.75	1.75	2.23014257652
1.75	1.75	2.2295223035
1.75	1.75	2.22890762013
1.75	1.75	2.22829850296
1.75	1.75	2.22769492883
1.75	1.75	2.22709687488
1.75	1.75	2.22650431858
1.75	1.75	2.22591723766
1.75	1.75	2.22533561018
1.75	1.75	2.22475941445
1.75	1.75	2.22418862911
1.75	1.75	2.22362323309
1.75	1.75	2.22306320558
1.75	1.75	2.22250852608
1.75	1.75	2.22195917436
1.75	1.75	2.22141513049
1.75	1.75	2.22087637481
1.75	1.75	2.22034288795
1.75	1.75	2.21981465079
1.75	1.75	2.21929164452
1.75	1.75	2.21877385058
1.75	1.75	2.21826125072
1.75	1.75	2.21775382691
1.75	1.75	2.21725156144
1.75	1.75	2.21675443683
1.75	1.75	2.2162624359
1.75	1.75	2.21577554171
1.75	1.75	2.21529373761
1.75	1.75	2.21481700718
1.75	1.75	2.2143453343
1.75	1.75	2.21387870309
1.75	1.75	2.21341709793
1.75	1.75	2.21296050348
1.75	1.75	2.21250890461
1.75	1.75	2.21206228651
1.75	1.75	2.21162063457
1.75	1.75	2.21118393447
1.75	1.75	2.21075217212
1.75	1.75	2.2103253337
1.75	1.75	2.20990340564
1.75	1.75	2.2094863746
1.75	1.75	2.20907422752
1.75	1.75	2.20866695156
1.75	1.75	2.20826453414
1.75	1.75	2.20786696293
1.75	1.75	2.20747422585
1.75	1.75	2.20708631104
1.75	1.75	2.20670320692
1.75	1.75	2.20632490212
1.75	1.75	2.20595138553
1.75	1.75	2.20558264628
1.75	1.75	2.20521867375
1.75	1.75	2.20485945755
1.75	1.75	2.20450498752
1.75	1.75	2.20415525375
1.75	1.75	2.20381024659
1.75	1.75	2.20346995658
1.75	1.75	2.20313437455
1.75	1.75	2.20280349153
1.75	1.75	2.2024772988
1.75	1.75	2.20215578787
1.75	1.75	2.2018389505
1.75	1.75	2.20152677868
1.75	1.75	2.20121926462
1.75	1.75	2.20091640079
1.75	1.75	2.20061817986
1.75	1.75	2.20032459477
1.75	1.75	2.20003563868
1.75	1.75	2.19975130497
1.75	1.75	2.19947158727
1.75	1.75	2.19919647944
1.75	1.75	2.19892597556
1.75	1.75	2.19866006997
1.75	1.75	2.1983987572
1.75	1.75	2.19814203206
1.75	1.75	2.19788988957
1.75	1.75	2.19764232496
1.75	1.75	2.19739933373
1.75	1.75	2.1971609116
1.75	1.75	2.19692705451
1.75	1.75	2.19669775863
1.75	1.75	2.19647302039
1.75	1.75	2.19625283643
1.75	1.75	2.19603720362
1.75	1.75	2.19582611908
1.75	1.75	2.19561958014
1.75	1.75	2.19541758438
1.75	1.75	2.19522012961
1.75	1.75	2.19502721388
1.75	1.75	2.19483883544
1.75	1.75	2.19465499282
1.75	1.75	2.19447568476
1.75	1.75	2.19430091023
1.75	1.75	2.19413066844
1.75	1.75	2.19396495885
1.75	1.75	2.19380378113
1.75	1.75	2.19364713521
1.75	1.75	2.19349502124
1.75	1.75	2.19334743961
1.75	1.75	2.19320439096
1.75	1.75	2.19306587615
1.75	1.75	2.19293189629
1.75	1.75	2.19280245272
1.75	1.75	2.19267754704
1.75	1.75	2.19255718107
1.75	1.75	2.19054605297
1.75	1.75	2.1885477792
1.75	1.75	2.18656227601
1.75	1.75	2.18458946046
1.75	1.75	2.18262925037
1.75	1.75	2.18068156437
1.75	1.75	2.17874632184
1.75	1.75	2.17682344293
1.75	1.75	2.17491284858
1.75	1.75	2.17301446043
1.75	1.75	2.17112820092
1.75	1.75	2.16925399318
1.75	1.75	2.16739176111
1.75	1.75	2.16554142932
1.75	1.75	2.16370292314
1.75	1.75	2.16187616861
1.75	1.75	2.16006109249
1.75	1.75	2.15825762222
1.75	1.75	2.15646568597
1.75	1.75	2.15468521255
1.75	1.75	2.15291613148
1.75	1.75	2.15115837297
1.75	1.75	2.14941186788
1.75	1.75	2.14767654773
1.75	1.75	2.14595234472
1.75	1.75	2.14423919169
1.75	1.75	2.14253702213
1.75	1.75	2.14084577018
1.75	1.75	2.13916537061
1.75	1.75	2.13749575881
1.75	1.75	2.13583687084
1.75	1.75	2.13418864333
1.75	1.75	2.13255101355
1.75	1.75	2.1309239194
1.75	1.75	2.12930729936
1.75	1.75	2.12770109251
1.75	1.75	2.12610523855
1.75	1.75	2.12451967775
1.75	1.75	2.12294435099
1.75	1.75	2.12137919972
1.75	1.75	2.11982416595
1.75	1.75	2.1182791923
1.75	1.75	2.11674422194
1.75	1.75	2.11521919861
1.75	1.75	2.1137040666
1.75	1.75	2.11219877076
1.75	1.75	2.11070325652
1.75	1.75	2.10921746981
1.75	1.75	2.10774135715
1.75	1.75	2.10627486556
1.75	1.75	2.10481794263
1.75	1.75	2.10337053646
1.75	1.75	2.10193259569
1.75	1.75	2.10050406948
1.75	1.75	2.09908490751
1.75	1.75	2.09767505997
1.75	1.75	2.09627447759
1.75	1.75	2.09488311158
1.75	1.75	2.09350091366
1.75	1.75	2.09212783608
1.75	1.75	2.09076383155
1.75	1.75	2.08940885331
1.75	1.75	2.08806285507
1.75	1.75	2.08672579104
1.75	1.75	2.08539761592
1.75	1.75	2.08407828488
1.75	1.75	2.08276775357
1.75	1.75	2.08146597814
1.75	1.75	2.08017291518
1.75	1.75	2.07888852178
1.75	1.75	2.07761275548
1.75	1.75	2.07634557429
1.75	1.75	2.07508693668
1.75	1.75	2.07383680159
1.75	1.75	2.0725951284
1.75	1.75	2.07136187695
0.32	1.75	2.06319805198
0.32	1.75	2.05508643726
0.32	1.75	2.04702661741
0.32	1.75	2.03901818089
0.32	1.75	2.0310607199
0.32	1.75	2.02315383042
0.32	1.75	2.01529711209
0.32	1.75	2.00749016826
0.32	1.75	1.99973260586
0.32	1.75	1.99202403543
0.32	1.75	1.98436407105
0.32	1.75	1.97675233031
0.32	1.75	1.96918843429
0.32	1.75	1.96167200749
0.32	1.75	1.95420267781
0.32	1.75	1.94678007655
0.32	1.75	1.9394038383
0.32	1.75	1.93207360097
0.32	1.75	1.92478900574
0.32	1.75	1.91754969701
0.32	1.75	1.91035532238
0.32	1.75	1.90320553262
0.32	1.75	1.89609998163
0.32	1.75	1.8890383264
0.32	1.75	1.88202022701
0.32	1.75	1.87504534655
0.32	1.75	1.86811335114
0.32	1.75	1.86122390987
0.32	1.75	1.85437669477
0.32	1.75	1.8475713808
0.32	1.75	1.84080764578
0.32	1.75	1.83408517041
0.32	1.75	1.82740363822
0.32	1.75	1.82076273553
0.32	1.75	1.81416215144
0.32	1.75	1.80760157778
0.32	1.75	1.80108070911
0.32	1.75	1.79459924269
0.32	1.75	1.78815687841
0.32	1.75	1.78175331884
0.32	1.75	1.77538826912
0.32	1.75	1.76906143699
0.32	1.75	1.76277253277
0.32	1.75	1.75652126928
0.32	1.75	1.75030736187
0.32	1.75	1.74413052835
0.32	1.75	1.73799048903
0.32	1.75	1.73188696662
0.32	1.75	1.72581968624
0.32	1.75	1.71978837543
0.32	1.75	1.71379276407
0.32	1.75	1.70783258437
0.32	1.75	1.70190757089
0.32	1.75	1.69601746046
0.32	1.75	1.6901619922
0.32	1.75	1.68434090747
0.32	1.75	1.67855394986
0.32	1.75	1.67280086517
0.32	1.75	1.6670814014
0.32	1.75	1.66139530868
0.32	1.75	1.65574233933
0.32	1.75	1.65012224776
0.32	1.75	1.64453479049
0.32	1.75	1.63897972613
0.32	1.75	1.63345681535
0.32	1.75	1.62796582087
0.32	1.75	1.62250650742
0.32	1.75	1.61707864174
0.32	1.75	1.61168199256
0.32	1.75	1.60631633058
0.32	1.75	1.60098142844
0.32	1.75	1.5956770607
0.32	1.75	1.59040300385
0.32	1.75	1.58515903626
0.32	1.75	1.57994493818
0.32	1.75	1.57476049172
0.32	1.75	1.56960548082
0.32	1.75	1.56447969126
0.32	1.75	1.55938291059
0.32	1.75	1.5543149282
0.32	1.75	1.5492755352
0.32	1.75	1.54426452449
0.32	1.75	1.53928169069
0.32	1.75	1.53432683016
0.32	1.75	1.52939974093
0.32	1.75	1.52450022277
0.32	1.75	1.51962807708
0.32	1.75	1.51478310694
0.32	1.75	1.50996511708
0.32	1.75	1.50517391383
0.32	1.75	1.50040930518
0.32	1.75	1.49567110066
0.32	1.75	1.49095911142
0.32	1.75	1.48627315019
0.32	1.75	1.48161303121
0.32	1.75	1.47697857029
0.32	1.75	1.47236958477
0.32	1.75	1.46778589349
0.32	1.75	1.46322731678
0.32	1.75	1.45869367648
0.32	1.75	1.45418479586
0.32	1.75	1.44970049969
0.32	1.75	1.44524061416
0.32	1.75	1.44080496689
0.32	1.75	1.43639338692
0.32	1.75	1.4320057047
0.32	1.75	1.42764175207
0.32	1.75	1.42330136224
0.32	1.75	1.4189843698
0.32	1.75	1.41469061068
0.32	1.75	1.41041992216
0.32	1.75	1.40617214286
0.32	1.75	1.40194711268
0.32	1.75	1.39774467288
0.32	1.75	1.39356466597
0.32	1.75	1.38940693575
0.32	1.75	1.38527132732
0.32	1.75	1.38115768699
0.32	1.75	1.37706586237
0.32	1.75	1.37299570227
0.32	1.75	1.36894705673
0.32	1.75	1.36491977703
0.32	1.75	1.36091371562
0.32	1.75	1.35692872616
0.32	1.75	1.35296466349
0.32	1.75	1.34902138364
0.32	1.75	1.34509874376
0.32	1.75	1.34119660219
0.32	1.75	1.33731481839
0.32	1.75	1.33345325295
0.32	1.75	1.3296117676
0.32	1.75	1.32579022515
0.32	1.75	1.32198848955
0.32	1.75	1.31820642579
0.32	1.75	1.3144439
0.32	1.75	1.31070077933
0.32	1.75	1.30697693202
0.32	1.75	1.30327222735
0.32	1.75	1.29958653567
0.32	1.75	1.29591972833
0.32	1.75	1.29227167772
0.32	1.75	1.28864225725
0.32	1.75	1.28503134133
0.32	1.75	1.28143880538
0.32	1.75	1.2778645258
0.32	1.75	1.27430837997
0.32	1.75	1.27077024624
0.32	1.75	1.26725000395
0.32	1.75	1.26374753335
0.32	1.75	1.26026271568
0.32	1.75	1.25679543309
0.32	1.75	1.25334556868
0.32	1.75	1.24991300647
0.32	1.75	1.24649763138
0.32	1.75	1.24309932925
0.32	1.75	1.23971798681
0.32	1.75	1.2363534917
0.32	1.75	1.23300573242
0.32	1.75	1.22967459835
0.32	1.75	1.22635997975
0.32	1.75	1.22306176774
0.32	1.75	1.21977985428
0.32	1.75	1.21651413218
0.32	1.75	1.21326449509
0.32	1.75	1.2100308375
0.32	1.75	1.20681305472
0.32	1.75	1.20361104286
0.32	1.75	1.20042469886
0.32	1.75	1.19725392046
0.32	1.75	1.19409860619
0.32	1.75	1.19095865536
0.32	1.75	1.18783396809
0.32	1.75	1.18472444526
0.32	1.75	1.18162998851
0.32	1.75	1.17855050025
0.32	1.75	1.17548588366
0.32	1.75	1.17243604264
0.32	0.32	1.16940088187
0.32	0.32	1.16638030673
0.32	0.32	1.16337422335
0.32	0.32	1.16038253859
0.32	0.32	1.15740516002
0.32	0.32	1.15444199591
0.32	0.32	1.15149295526
0.32	0.32	1.14855794775
0.32	0.32	1.14563688377
0.32	0.32	1.14272967439
0.32	0.32	1.13983623135
0.32	0.32	1.13695646709
0.32	0.32	1.13409029471
0.32	0.32	1.13123762797
0.32	0.32	1.1283983813
0.32	0.32	1.12557246977
0.32	0.32	1.12275980911
0.32	0.32	1.1199603157
0.32	0.32	1.11717390654
0.32	0.32	1.11440049926
0.32	0.32	1.11164001214
0.32	0.32	1.10889236406
0.32	0.32	1.10615747453
0.32	0.32	1.10343526367
0.32	0.32	1.10072565218
0.32	0.32	1.09802856141
0.32	0.32	1.09534391325
0.32	0.32	1.09267163024
0.32	0.32	1.09001163545
0.32	0.32	1.08736385256
0.32	0.32	1.08472820584
0.32	0.32	1.08210462009
0.32	0.32	1.07949302072
0.32	0.32	1.07689333367
0.32	0.32	1.07430548546
0.32	0.32	1.07172940314
0.32	0.32	1.06916501433
0.32	0.32	1.06661224718
0.32	0.32	1.06407103038
0.32	0.32	1.06154129315
0.32	0.32	1.05902296526
0.32	0.32	1.05651597699
0.32	0.32	1.05402025914
0.32	0.32	1.05153574303
0.32	0.32	1.0490623605
0.32	0.32	1.04660004387
0.32	0.32	1.04414872601
0.32	0.32	1.04170834025
0.32	0.32	1.03927882044
0.32	0.32	1.0368601009
0.32	0.32	1.03445211646
0.32	0.32	1.03205480243
0.32	0.32	1.02966809458
0.32	0.32	1.02729192918
0.32	0.32	1.02492624295
0.32	0.32	1.0225709731
0.32	0.32	1.02022605728
0.32	0.32	1.01789143363
0.32	0.32	1.01556704072
0.32	0.32	1.01325281758
0.32	0.32	1.01094870369
0.32	0.32	1.00865463899
0.32	0.32	1.00637056383
0.32	0.32	1.00409641903
0.32	0.32	1.00183214583
0.32	0.32	0.999577685886
0.32	0.32	0.997332981312
0.32	0.32	0.995097974625
0.32	0.32	0.99287260877
0.32	0.32	0.990656827104
0.32	0.32	0.988450573404
0.32	0.32	0.98625379185
0.32	0.32	0.984066427035
0.32	0.32	0.981888423952
0.32	0.32	0.979719727995
0.32	0.32	0.977560284955
0.32	0.32	0.975410041017
0.32	0.32	0.973268942756
0.32	0.32	0.971136937135
0.32	0.32	0.969013971502
0.32	0.32	0.966899993583
0.32	0.32	0.964794951485
0.32	0.32	0.962698793689
0.32	0.32	0.960611469047
0.32	0.32	0.958532926782
0.32	0.32	0.956463116481
0.32	0.32	0.954401988094
0.32	0.32	0.952349491933
0.32	0.32	0.950305578664
0.32	0.32	0.94827019931
0.32	0.32	0.946243305244
0.32	0.32	0.944224848187
0.32	0.32	0.942214780207
0.32	0.32	0.940213053715
0.32	0.32	0.93821962146
0.32	0.32	0.936234436531
0.32	0.32	0.93425745235
0.32	0.32	0.932288622672
0.32	0.32	0.930327901582
0.32	0.32	0.928375243488
0.32	0.32	0.926430603128
0.32	0.32	0.924493935555
0.32	0.32	0.922565196147
0.32	0.32	0.920644340594
0.32	0.32	0.918731324901
0.32	0.32	0.916826105385
0.32	0.32	0.914928638672
0.32	0.32	0.913038881692
0.32	0.32	0.911156791683
0.32	0.32	0.90928232618
0.32	0.32	0.90741544302
0.32	0.32	0.905556100335
0.32	0.32	0.903704256553
0.32	0.32	0.901859870393
0.32	0.32	0.900022900862
0.32	0.32	0.898193307258
0.32	0.32	0.896371049162
0.32	0.32	0.894556086436
0.32	0.32	0.892748379225
0.32	0.32	0.890947887952
0.32	0.32	0.889154573315
0.32	0.32	0.887368396287
0.32	0.32	0.885589318112
0.32	0.32	0.883817300304
0.32	0.32	0.882052304644
0.32	0.32	0.880294293178
0.32	0.32	0.878543228216
0.32	0.32	0.87679907233
0.32	0.32	0.875061788348
0.32	0.32	0.873331339359
0.32	0.32	0.871607688703
0.32	0.32	0.869890799975
0.32	0.32	0.868180637022
0.32	0.32	0.866477163938
0.32	0.32	0.864780345065
0.32	0.32	0.86309014499
0.32	0.32	0.861406528543
0.32	0.32	0.859729460795
0.32	0.32	0.858058907057
0.32	0.32	0.856394832877
0.32	0.32	0.854737204039
0.32	0.32	0.85308598656
0.32	0.32	0.85144114669
0.32	0.32	0.849802650908
0.32	0.32	0.848170465921
0.32	0.32	0.846544558665
0.32	0.32	0.844924896298
0.32	0.32	0.843311446202
0.32	0.32	0.84170417598
0.32	0.32	0.840103053455
0.32	0.32	0.838508046667
0.32	0.32	0.836919123873
0.32	0.32	0.835336253544
0.32	0.32	0.833759404364
0.32	0.32	0.832188545227
0.32	0.32	0.830623645237
0.32	0.32	0.829064673707
0.32	0.32	0.827511600154
0.32	0.32	0.825964394301
0.32	0.32	0.824423026074
0.32	0.32	0.8228874656
0.32	0.32	0.821357683206
0.32	0.32	0.819833649417
0.32	0.32	0.818315334954
0.32	0.32	0.816802710736
0.32	0.32	0.815295747872
0.32	0.32	0.813794417667
0.32	0.32	0.812298691613
0.32	0.32	0.810808541394
0.32	0.32	0.809323938881
0.32	0.32	0.80784485613
0.32	0.32	0.806371265385
0.32	0.32	0.80490313907
0.32	0.32	0.803440449794
0.32	0.32	0.801983170343
0.32	0.32	0.800531273687
0.32	0.32	0.79908473297
0.32	0.32	0.797643521514
0.32	0.32	0.796207612817
0.32	0.32	0.794776980549
0.32	0.32	0.793351598553
0.32	0.32	0.791931440844
0.32	0.32	0.790516481607
0.32	0.32	0.789106695194
0.32	0.32	0.787702056125
0.32	0.32	0.786302539087
0.32	0.32	0.78490811893
0.32	0.32	0.783518770669
0.32	0.32	0.78213446948
0.32	0.32	0.780755190699
0.32	0.32	0.779380909826
0.32	0.32	0.778011602514
0.32	0.32	0.776647244576
0.32	0.32	0.775287811982
0.32	0.32	0.773933280856
0.32	0.32	0.772583627475
0.32	0.32	0.771238828269
0.32	0.32	0.769898859819
0.32	0.32	0.768563698858
0.32	0.32	0.767233322267
0.32	0.32	0.765907707073
0.32	0.32	0.764586830453
0.32	0.32	0.763270669728
0.32	0.32	0.761959202364
0.32	0.32	0.760652405971
0.32	0.32	0.759350258301
0.32	0.32	0.758052737247
0.32	0.32	0.756759820843
0.32	0.32	0.755471487262
0.32	0.32	0.754187714815
0.32	0.32	0.752908481949
0.32	0.32	0.751633767251
0.32	0.32	0.750363549438
0.32	0.32	0.749097807366
0.32	0.32	0.74783652002
0.32	0.32	0.746579666518
0.32	0.32	0.745327226112
0.32	0.32	0.744079178181
0.32	0.32	0.742835502233
0.32	0.32	0.741596177906
0.32	0.32	0.740361184964
0.32	0.32	0.739130503299
0.32	0.32	0.737904112925
0.32	0.32	0.736681993982
0.32	0.32	0.735464126736
0.32	0.32	0.734250491571
0.32	0.32	0.733041068995
0.32	0.32	0.731835839637
0.32	0.32	0.730634784245
0.32	0.32	0.729437883686
0.32	0.32	0.728245118945
0.32	0.32	0.727056471124
0.32	0.32	0.725871921442
0.32	0.32	0.724691451233
0.32	0.32	0.723515041945
0.32	0.32	0.722342675139
0.32	0.32	0.721174332492
0.32	0.32	0.720009995789
0.32	0.32	0.718849646929
0.32	0.32	0.717693267921
0.32	0.32	0.716540840882
0.32	0.32	0.715392348039
0.32	0.32	0.714247771726
0.32	0.32	0.713107094386
0.32	0.32	0.711970298566
0.32	0.32	0.710837366921
0.32	0.32	0.709708282208
0.32	0.32	0.70858302729
0.32	0.32	0.707461585133
0.32	0.32	0.706343938805
0.32	0.32	0.705230071476
0.32	0.32	0.704119966416
0.32	0.32	0.703013606997
0.32	0.32	0.70191097669
0.32	0.32	0.700812059063
0.32	0.32	0.699716837785
0.32	0.32	0.69862529662
0.32	0.32	0.69753741943
0.32	0.32	0.696453190171
0.32	0.32	0.695372592898
0.32	0.32	0.694295611756
0.32	0.32	0.693222230987
0.32	0.32	0.692152434925
0.32	0.32	0.691086207997
0.32	0.32	0.690023534721
0.32	0.32	0.688964399706
0.32	0.32	0.687908787653
0.32	0.32	0.686856683352
0.32	0.32	0.685808071682
0.32	0.32	0.68476293761
0.32	0.32	0.683721266192
0.32	0.32	0.682683042571
0.32	0.32	0.681648251975
0.32	0.32	0.680616879721
0.32	0.32	0.67958891121
0.32	0.32	0.678564331926
0.32	0.32	0.677543127439
0.32	0.32	0.676525283404
0.32	0.32	0.675510785555
0.32	0.32	0.674499619711
0.32	0.32	0.673491771774
0.32	0.32	0.672487227723
0.32	0.32	0.671485973622
0.32	0.32	0.670487995613
0.32	0.32	0.669493279916
0.32	0.32	0.668501812832
0.32	0.32	0.667513580741
0.32	0.32	0.666528570098
0.32	0.32	0.665546767437
0.32	0.32	0.664568159369
0.32	0.32	0.66359273258
0.32	0.32	0.662620473832
0.32	0.32	0.661651369962
0.32	0.32	0.660685407881
0.32	0.32	0.659722574575
0.32	0.32	0.658762857103
0.32	0.32	0.657806242597
0.32	0.32	0.656852718261
0.32	0.32	0.655902271371
0.32	0.32	0.654954889274
0.32	0.32	0.654010559389
0.32	0.32	0.653069269205
0.32	0.32	0.65213100628
0.32	0.32	0.651195758242
0.32	0.32	0.650263512789
0.32	0.32	0.649334257685
0.32	0.32	0.648407980764
0.32	0.32	0.647484669926
0.32	0.32	0.64656431314
0.32	0.32	0.64564689844
0.32	0.32	0.644732413925
0.32	0.32	0.643820847762
0.32	0.32	0.642912188182
0.32	0.32	0.642006423481
0.32	0.32	0.641103542017
0.32	0.32	0.640203532216
0.32	0.32	0.639306382564
0.32	0.32	0.638412081611
0.32	0.32	0.637520617969
0.32	0.32	0.636631980313
0.32	0.32	0.635746157378
0.32	0.32	0.634863137963
0.32	0.32	0.633982910924
0.32	0.32	0.63310546518
0.32	0.32	0.63223078971
0.32	0.32	0.63135887355
0.32	0.32	0.630489705797
0.32	0.32	0.629623275607
0.32	0.32	0.628759572194
0.32	0.32	0.627898584828
0.32	0.32	0.627040302839
0.32	0.32	0.626184715613
0.32	0.32	0.625331812593
0.32	0.32	0.624481583277
0.32	0.32	0.623634017221
0.32	0.32	0.622789104034
0.32	0.32	0.621946833383
0.32	0.32	0.621107194988
0.32	0.32	0.620270178624
0.32	0.32	0.619435774118
0.32	0.32	0.618603971355
0.32	0.32	0.61777476027
0.32	0.32	0.61694813085
0.32	0.32	0.616124073138
0.32	0.32	0.615302577227
0.32	0.32	0.614483633262
0.32	0.32	0.61366723144
0.32	0.32	0.61285336201
0.32	0.32	0.612042015269
0.32	0.32	0.611233181567
0.32	0.32	0.610426851303
0.32	0.32	0.609623014927
0.32	0.32	0.608821662938
0.32	0.32	0.608022785883
0.32	0.32	0.607226374358
0.32	0.32	0.606432419009
0.32	0.32	0.605640910529
0.32	0.32	0.604851839658
0.32	0.32	0.604065197186
0.32	0.32	0.603280973949
0.32	0.32	0.602499160828
0.32	0.32	0.601719748752
0.32	0.32	0.600942728698
0.32	0.32	0.600168091687
0.32	0.32	0.599395828784
0.32	0.32	0.598625931104
0.32	0.32	0.597858389802
0.32	0.32	0.597093196082
0.32	0.32	0.596330341189
0.32	0.32	0.595569816415
0.32	0.32	0.594811613093
0.32	0.32	0.594055722601
0.32	0.32	0.593302136362
0.32	0.32	0.592550845839
0.32	0.32	0.591801842539
0.32	0.32	0.591055118012
0.32	0.32	0.590310663849
0.32	0.32	0.589568471684
0.32	0.32	0.588828533191
0.32	0.32	0.588090840088
0.32	0.32	0.587355384131
0.32	0.32	0.586622157119
0.32	0.32	0.585891150891
0.32	0.32	0.585162357325
0.32	0.32	0.584435768341
0.32	0.32	0.583711375897
0.32	0.32	0.582989171991
0.32	0.32	0.582269148661
0.32	0.32	0.581551297984
0.32	0.32	0.580835612074
0.32	0.32	0.580122083084
0.32	0.32	0.579410703208
0.32	0.32	0.578701464674
0.32	0.32	0.577994359749
0.32	0.32	0.57728938074
0.32	0.32	0.576586519988
0.32	0.32	0.575885769872
0.32	0.32	0.575187122809
0.32	0.32	0.574490571251
0.32	0.32	0.573796107686
0.32	0.32	0.573103724639
0.32	0.32	0.572413414672
0.32	0.32	0.571725170381
0.32	0.32	0.571038984397
0.32	0.32	0.570354849387
0.32	0.32	0.569672758053
0.32	0.32	0.568992703131
0.32	0.32	0.568314677393
0.32	0.32	0.567638673644
0.32	0.32	0.566964684722
0.32	0.32	0.566292703502
0.32	0.32	0.56562272289
0.32	0.32	0.564954735826
0.32	0.32	0.564288735284
0.32	0.32	0.563624714269
0.32	0.32	0.562962665822
0.32	0.32	0.562302583014
0.32	0.32	0.561644458948
0.32	0.32	0.560988286763
0.32	0.32	0.560334059625
0.32	0.32	0.559681770735
0.32	0.32	0.559031413325
0.32	0.32	0.558382980657
0.32	0.32	0.557736466026
0.32	0.32	0.557091862757
0.32	0.32	0.556449164207
0.32	0.32	0.555808363761
0.32	0.32	0.555169454837
0.32	0.32	0.554532430882
0.32	0.32	0.553897285374
0.32	0.32	0.55326401182
0.32	0.32	0.552632603756
0.32	0.32	0.55200305475
0.32	0.32	0.551375358396
0.32	0.32	0.55074950832
0.32	0.32	0.550125498176
0.32	0.32	0.549503321645
0.32	0.32	0.54888297244
0.32	0.32	0.5482644443
0.32	0.32	0.547647730992
0.32	0.32	0.547032826313
0.32	0.32	0.546419724087
0.32	0.32	0.545808418165
0.32	0.32	0.545198902427
0.32	0.32	0.544591170778
0.32	0.32	0.543985217154
0.32	0.32	0.543381035514
0.32	0.32	0.542778619847
0.32	0.32	0.542177964168
0.32	0.32	0.541579062517
0.32	0.32	0.540981908962
0.32	0.32	0.540386497598
0.32	0.32	0.539792822543
0.32	0.32	0.539200877945
0.32	0.32	0.538610657975
0.32	0.32	0.538022156831
0.32	0.32	0.537435368734
0.32	0.32	0.536850287935
0.32	0.32	0.536266908706
0.32	0.32	0.535685225346
0.32	0.32	0.535105232178
0.32	0.32	0.53452692355
0.32	0.32	0.533950293836
0.32	0.32	0.533375337433
0.32	0.32	0.532802048762
0.32	0.32	0.532230422269
0.32	0.32	0.531660452424
0.32	0.32	0.53109213372
0.32	0.32	0.530525460675
0.32	0.32	0.529960427831
0.32	0.32	0.529397029751
0.32	0.32	0.528835261024
0.32	0.32	0.528275116261
0.32	0.32	0.527716590095
0.32	0.32	0.527159677184
0.32	0.32	0.526604372208
0.32	0.32	0.526050669869
0.32	0.32	0.525498564893
0.32	0.32	0.524948052027
0.32	0.32	0.52439912604
0.32	0.32	0.523851781725
0.32	0.32	0.523306013896
0.32	0.32	0.522761817388
0.32	0.32	0.522219187059
0.32	0.32	0.521678117788
